description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9410480349344978,0.9410404439373413,0.9411136558605321,0.9410480349344978,0.01612200736999512,0.041054821014404295,0.950378370340881,0.9503883111754641,0.9508123186160209,0.9503883111754641,23
DecisionTree,0.9104803493449781,0.9104824834175793,0.9104932989664536,0.9104803493449781,0.6663063049316407,0.012786960601806641,0.9213430941332067,0.9213812469834582,0.9223069970541866,0.9213812469834582,23
Bagging,0.9541484716157205,0.9541469415046014,0.95459131676985,0.9541484716157205,3.595480537414551,0.01723136901855469,0.9531597136179686,0.9531876617963231,0.9540171995765583,0.9531876617963231,23
RandomForest,0.962882096069869,0.9628773181937463,0.9636166754647315,0.962882096069869,1.261005687713623,0.021917200088500975,0.9653394002467541,0.9653547452941952,0.9660109216417414,0.9653547452941952,23
ExtraTrees,0.9650655021834061,0.9650655021834061,0.9653968109078358,0.9650655021834061,0.3337567329406738,0.020292186737060548,0.9662787012790963,0.9662981001272432,0.9670874109186769,0.9662981001272432,23
AdaBoost,0.9585152838427947,0.958513899456544,0.9589604612953001,0.9585152838427947,5.85312066078186,0.021807289123535155,0.9634881851553168,0.9634943618094862,0.9637407643472391,0.9634943618094862,23
GradientBoosting,0.9563318777292577,0.9563335432754281,0.9563716820054694,0.9563318777292577,27.569593811035155,0.011191368103027344,0.9672281235390381,0.9672326795664956,0.9674188396720526,0.9672326795664956,23
XGBoost,0.9541484716157205,0.9541504389764768,0.95423428233634,0.9541484716157205,4.464805459976196,0.01937699317932129,0.9681540359247236,0.96816287130885,0.9685507382419394,0.96816287130885,23
Gaussian Process,0.9344978165938864,0.9344628100826754,0.9349992655208791,0.9344978165938864,0.6990464687347412,0.14293174743652343,0.9531778693327935,0.9532052125839148,0.9543343037263574,0.9532052125839148,23
Hist Gradient Boosting,0.962882096069869,0.9628836886952432,0.9629679067904884,0.962882096069869,13.086750030517578,0.015412139892578124,0.9728438681057595,0.9728489315958054,0.9731012709028202,0.9728489315958054,23
SVC,0.9497816593886463,0.9497799831690898,0.9497873651900303,0.9497816593886463,0.15498619079589843,0.05261673927307129,0.9643974968377866,0.9644113904611469,0.964994039874734,0.9644113904611469,23
