description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9410480349344978,0.9409957010803406,0.9411693819281156,0.9410480349344978,0.03945484161376953,0.07376270294189453,0.9475655913029388,0.9475714097670134,0.9489013330135144,0.9475714097670134,10
DecisionTree,0.888646288209607,0.8887394649942494,0.8892481843868948,0.888646288209607,2.1469876289367678,0.02310214042663574,0.8913163943547484,0.8913694002018342,0.8921894111182826,0.8913694002018342,10
Bagging,0.9170305676855895,0.9171303362425411,0.9200630275981834,0.9170305676855895,11.850915908813477,0.03781585693359375,0.9362521602877786,0.9363257426177001,0.9371991385903101,0.9363257426177001,10
RandomForest,0.9410480349344978,0.9411063571882725,0.9418919419011937,0.9410480349344978,2.1967689037322997,0.03113393783569336,0.9503313800569877,0.9503663726909746,0.9512852749987765,0.9503663726909746,10
ExtraTrees,0.9410480349344978,0.9411130918270997,0.942264120825802,0.9410480349344978,0.4103766918182373,0.03188381195068359,0.9559530742903443,0.9559826247202843,0.9565451155374142,0.9559826247202843,10
AdaBoost,0.9497816593886463,0.9498025713783897,0.9499052153131153,0.9497816593886463,18.701735401153563,0.051993942260742186,0.9456867512276274,0.9456978631916109,0.9462567529141201,0.9456978631916109,10
GradientBoosting,0.9541484716157205,0.9541990714210775,0.9553508112460077,0.9541484716157205,88.08321409225464,0.025121641159057618,0.9531549311118839,0.9531788864025273,0.9536407890849473,0.9531788864025273,10
XGBoost,0.9541484716157205,0.9541868385270439,0.9546715550054877,0.9541484716157205,15.055668687820434,0.047151708602905275,0.9466121932095266,0.946636830327761,0.9473106751113537,0.946636830327761,10
Gaussian Process,0.9410480349344978,0.941072583792023,0.9411781069929145,0.9410480349344978,4.3994386196136475,0.5226410388946533,0.9466212354915637,0.9466192795401694,0.9471438455127446,0.9466192795401694,10
Hist Gradient Boosting,0.9606986899563319,0.9607400044068748,0.9616977945952522,0.9606986899563319,37.36421251296997,0.028304386138916015,0.9531677803525987,0.953192049493221,0.9537323799804218,0.953192049493221,10
SVC,0.9497816593886463,0.9498313413085285,0.9506150644019788,0.9497816593886463,0.46017956733703613,0.11647381782531738,0.9606578895595043,0.9606818480979333,0.9611972298569604,0.9606818480979333,10
