description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7139737991266376,0.7112276228618745,0.7191016160392695,0.7139737991266376,0.009640979766845702,0.042699337005615234,0.7282204259685229,0.730288271686192,0.7379443099996161,0.730288271686192,29
DecisionTree,0.759825327510917,0.7598619695266676,0.76036229959628,0.759825327510917,0.06642727851867676,0.008651399612426757,0.7637438850331485,0.7640208854372339,0.7654918769874763,0.7640208854372339,29
Bagging,0.7925764192139738,0.7920882472348474,0.7980115492728371,0.7925764192139738,0.3909806251525879,0.011249780654907227,0.8147942132728858,0.8155017331402747,0.8201274655170113,0.8155017331402747,29
RandomForest,0.8384279475982532,0.8374532425939145,0.8508964793563637,0.8384279475982532,0.26278395652770997,0.017297792434692382,0.8351430438578913,0.8360975823790092,0.8432220452257608,0.8360975823790092,29
ExtraTrees,0.8275109170305677,0.8264097453635022,0.8402394154053255,0.8275109170305677,0.2288081169128418,0.01918625831604004,0.8441162390461671,0.8454653152560221,0.8568555895298628,0.8454653152560221,29
AdaBoost,0.8384279475982532,0.8384433530189628,0.8392584124128252,0.8384279475982532,0.4305393695831299,0.018264245986938477,0.8106348679852587,0.8108244482471152,0.8127140080532099,0.8108244482471152,29
GradientBoosting,0.8799126637554585,0.8799189611515612,0.8809408840795303,0.8799126637554585,1.809459638595581,0.009257268905639649,0.8667745404834737,0.867048396296784,0.8694586792950517,0.867048396296784,29
XGBoost,0.888646288209607,0.8886521276132658,0.8896836727076902,0.888646288209607,2.282496452331543,0.015670204162597658,0.8780688333369078,0.8782677372647099,0.8803975040419229,0.8782677372647099,29
Gaussian Process,0.5305676855895196,0.40901464140545263,0.7609967896951207,0.5305676855895196,0.5396016120910645,0.09274787902832031,0.41226970426004117,0.5402615067351146,0.7592113394117214,0.5402615067351146,29
Hist Gradient Boosting,0.8777292576419214,0.8776009592057629,0.881541860855296,0.8777292576419214,4.714080429077148,0.013249683380126952,0.8751325055088126,0.875455223553157,0.8785271375643815,0.875455223553157,29
SVC,0.7838427947598253,0.7824628454555282,0.7952109394665704,0.7838427947598253,0.11429948806762695,0.06208858489990234,0.7781556315827092,0.7799131236014215,0.7869792362004849,0.7799131236014215,29
