description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9061135371179039,0.9060287660154225,0.9066464260314728,0.9061135371179039,0.007819271087646485,0.02390179634094238,0.911906519443771,0.9119784125312623,0.9139809913669097,0.9119784125312623,24
DecisionTree,0.8144104803493449,0.8144414539715836,0.814666543423301,0.8144104803493449,0.3302746772766113,0.007363080978393555,0.8294567184613865,0.8296125663639156,0.8311332757916509,0.8296125663639156,24
Bagging,0.9323144104803494,0.9323257067425775,0.9325592317608146,0.9323144104803494,1.918190097808838,0.012593698501586915,0.897925373628939,0.8979597209424772,0.8986390289298116,0.8979597209424772,24
RandomForest,0.925764192139738,0.9257712735469285,0.9258136701838559,0.925764192139738,0.9453083992004394,0.014927148818969727,0.9128987914177689,0.9129349304550042,0.9137736574807589,0.9129349304550042,24
ExtraTrees,0.9279475982532751,0.9279431292477038,0.9279475149044388,0.9279475982532751,0.21604537963867188,0.015522193908691407,0.914803715273137,0.9148260278179983,0.9153567391776699,0.9148260278179983,24
AdaBoost,0.9148471615720524,0.9148613729987266,0.9150936483034051,0.9148471615720524,2.3770126342773437,0.0147216796875,0.9072509626460447,0.9072923522443069,0.908241778859869,0.9072923522443069,24
GradientBoosting,0.9388646288209607,0.9388564606350115,0.9388841380341866,0.9388646288209607,11.178384923934937,0.007554483413696289,0.9241351024072916,0.924163046816726,0.9251554540892828,0.924163046816726,24
XGBoost,0.9497816593886463,0.9497785446271874,0.9497844932490777,0.9497816593886463,2.775146150588989,0.011681127548217773,0.9260038527021575,0.9260409810890264,0.9272639280254065,0.9260409810890264,24
Gaussian Process,0.8668122270742358,0.8666052545526072,0.8678030607932706,0.8668122270742358,0.3336490154266357,0.05998835563659668,0.8481991472283983,0.8483304813303498,0.8500267584469501,0.8483304813303498,24
Hist Gradient Boosting,0.9388646288209607,0.9388739580144643,0.9390265199087314,0.9388646288209607,4.366267156600952,0.010177373886108398,0.924133112071102,0.9241586591198281,0.9250127590661161,0.9241586591198281,24
SVC,0.8820960698689956,0.8814617027269984,0.8875509876522711,0.8820960698689956,0.06773772239685058,0.04213724136352539,0.8628556740583561,0.8633056908428764,0.8695247895459358,0.8633056908428764,24
