description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9344978165938864,0.9343920053745381,0.9348625603664428,0.9344978165938864,0.010398435592651366,0.029610872268676758,0.9213278064486001,0.9213505331051731,0.9239652729834408,0.9213505331051731,15
DecisionTree,0.8602620087336245,0.8600362781323481,0.8603402162708085,0.8602620087336245,0.6578701496124267,0.0094757080078125,0.8707092785727897,0.87075161247861,0.8714468499645168,0.87075161247861,15
Bagging,0.9344978165938864,0.9345804454949722,0.9359464225730602,0.9344978165938864,3.705802583694458,0.012370634078979491,0.9175820298770377,0.9176166030450617,0.9178394249742097,0.9176166030450617,15
RandomForest,0.9519650655021834,0.9520201756628018,0.9529835882807535,0.9519650655021834,1.323552656173706,0.01781330108642578,0.9465876342173388,0.9466412180246587,0.9471786940358117,0.9466412180246587,15
ExtraTrees,0.9410480349344978,0.9411114577879098,0.9419023133674878,0.9410480349344978,0.25940380096435545,0.018227434158325194,0.9381672732903249,0.9382256153744899,0.9387420876155413,0.9382256153744899,15
AdaBoost,0.9454148471615721,0.9454234792930861,0.9454411643493734,0.9454148471615721,4.782318258285523,0.01977882385253906,0.9381591844790241,0.9382124522837962,0.9391532746105185,0.9382124522837962,15
GradientBoosting,0.962882096069869,0.9629078572166546,0.9631637006406054,0.962882096069869,22.614740324020385,0.011326074600219727,0.9456710403253628,0.9457022508885086,0.9460326583347453,0.9457022508885086,15
XGBoost,0.9519650655021834,0.9519650655021834,0.9519650655021834,0.9519650655021834,4.561219501495361,0.01983942985534668,0.9391338687788773,0.9391558071168443,0.9394267019235893,0.9391558071168443,15
Gaussian Process,0.9475982532751092,0.9476143197299831,0.947666662429425,0.9475982532751092,0.8004437446594238,0.11888494491577148,0.9335267501394642,0.9335439427844324,0.9338768483435548,0.9335439427844324,15
Hist Gradient Boosting,0.9519650655021834,0.9520036810108238,0.952369696726894,0.9519650655021834,9.887507438659668,0.013642358779907226,0.9438088459246646,0.943833092010004,0.9442920469474985,0.943833092010004,15
SVC,0.9672489082969432,0.9672785203539283,0.9677607933663765,0.9672489082969432,0.05684947967529297,0.034027814865112305,0.9475418134906045,0.9475670220701155,0.9477942419798137,0.9475670220701155,15
