description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9432314410480349,0.9432477488537703,0.9433001465634078,0.9432314410480349,0.013675451278686523,0.032935285568237306,0.9559872813465576,0.9559957878109782,0.9562208608043973,0.9559957878109782,16
DecisionTree,0.9388646288209607,0.938822399349532,0.9389243734512652,0.9388646288209607,0.7874205112457275,0.010280895233154296,0.9222887578010546,0.922307051028915,0.9229597051386815,0.922307051028915,16
Bagging,0.9475982532751092,0.9476463494152852,0.9482732387036443,0.9475982532751092,3.676814317703247,0.013603544235229493,0.9596899250158529,0.9597428809617832,0.960740667343534,0.9597428809617832,16
RandomForest,0.9541484716157205,0.9541990714210775,0.9553508112460077,0.9541484716157205,1.1577694892883301,0.017937183380126953,0.9634555685785033,0.9634943618094862,0.9641841496574421,0.9634943618094862,16
ExtraTrees,0.9519650655021834,0.9520091536306783,0.9526347150775287,0.9519650655021834,0.21718506813049315,0.018708515167236327,0.9643950339202728,0.9644245535518406,0.9649403820921112,0.9644245535518406,16
AdaBoost,0.9410480349344978,0.9411130918270997,0.942264120825802,0.9410480349344978,5.865861988067627,0.021759176254272462,0.9597143005075299,0.9597428809617832,0.9603148854613062,0.9597428809617832,16
GradientBoosting,0.9563318777292577,0.9563644583989959,0.9567258344235555,0.9563318777292577,28.19871597290039,0.01167435646057129,0.9634567796850032,0.9635031372032821,0.9643412584343818,0.9635031372032821,16
XGBoost,0.9585152838427947,0.9585499967625636,0.9590331130467272,0.9585152838427947,4.5078349113464355,0.02002434730529785,0.9662649739074002,0.9663068755210391,0.9670806753201167,0.9663068755210391,16
Gaussian Process,0.9454148471615721,0.9454605220560045,0.9459484389230087,0.9454148471615721,0.8376058101654053,0.14806156158447265,0.9644181447573429,0.9644377166425343,0.9647903314005968,0.9644377166425343,16
Hist Gradient Boosting,0.962882096069869,0.962923057817063,0.9640752715261449,0.962882096069869,13.143075132369995,0.01573314666748047,0.9662767005845317,0.9663200386117327,0.9671575656104127,0.9663200386117327,16
SVC,0.9475982532751092,0.947637350078795,0.9480022215753611,0.9475982532751092,0.10830140113830566,0.06436738967895508,0.9606634103704239,0.9606862357948313,0.9610620886743526,0.9606862357948313,16
