description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9213973799126638,0.9213163849411016,0.9240934365347033,0.9213973799126638,0.006770992279052734,0.023623275756835937,0.9043617912784999,0.90448861392655,0.9064543662375055,0.90448861392655,28
DecisionTree,0.8362445414847162,0.8360984728311368,0.8382643749783205,0.8362445414847162,0.3901066303253174,0.0070880413055419925,0.8293822355258584,0.8296169540608135,0.8316902397765032,0.8296169540608135,28
Bagging,0.8930131004366813,0.8930095301774031,0.8934232934135478,0.8930131004366813,2.008830499649048,0.009006404876708984,0.8829199623912831,0.8829581852485632,0.8836359633407114,0.8829581852485632,28
RandomForest,0.9126637554585153,0.9126470999968105,0.9135014112624948,0.9126637554585153,0.9820655822753906,0.015436601638793946,0.9072602996986326,0.9073142907287964,0.9082203140862963,0.9073142907287964,28
ExtraTrees,0.9301310043668122,0.9301176799974484,0.9309919978449325,0.9301310043668122,0.24545865058898925,0.01605253219604492,0.9156944962196368,0.9157342810758633,0.9165225331755094,0.9157342810758633,28
AdaBoost,0.9170305676855895,0.916945072993385,0.9197040442689186,0.9170305676855895,2.4092509269714357,0.014881563186645509,0.8968977602286572,0.8969856522311439,0.8980865909840612,0.8969856522311439,28
GradientBoosting,0.9192139737991266,0.9191187704380177,0.9222022088865067,0.9192139737991266,11.15232186317444,0.007568883895874024,0.9184871036197559,0.9185424070905182,0.9194512112235873,0.9185424070905182,28
XGBoost,0.9235807860262009,0.9235126206545304,0.9259984762754925,0.9235807860262009,2.809908962249756,0.01185746192932129,0.9194356644286052,0.9194857619235665,0.9204198466807874,0.9194857619235665,28
Gaussian Process,0.868995633187773,0.8687755292436854,0.8725908746369375,0.868995633187773,0.41933116912841795,0.060198211669921876,0.8771982346303405,0.8773463209161511,0.8789713111392645,0.8773463209161511,28
Hist Gradient Boosting,0.9235807860262009,0.9235607465639714,0.9246074792153928,0.9235807860262009,5.260895919799805,0.011578845977783202,0.9175724624490597,0.9175990522574701,0.9180583881087013,0.9175990522574701,28
SVC,0.8777292576419214,0.8771722581839594,0.8864535513007129,0.8777292576419214,0.06405487060546874,0.034996843338012694,0.8853251011166821,0.8857531481725243,0.8909360477816621,0.8857531481725243,28
