description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8362445414847162,0.8362750119772475,0.836377255386535,0.8362445414847162,0.002500152587890625,0.01644887924194336,0.7822102045383169,0.782787065069545,0.7850317984753619,0.782787065069545,21
DecisionTree,0.8122270742358079,0.8121948477611343,0.8146764136325034,0.8122270742358079,0.07332968711853027,0.004576778411865235,0.8106363170015456,0.8108727129129921,0.8124568385876147,0.8108727129129921,21
Bagging,0.87117903930131,0.870892157662996,0.8724900419318955,0.87117903930131,0.4423995018005371,0.005847024917602539,0.864824908647611,0.8651616866306876,0.8684251000775914,0.8651616866306876,21
RandomForest,0.9017467248908297,0.9017199801131465,0.9017707623893274,0.9017467248908297,0.48657879829406736,0.013036966323852539,0.8940359023836075,0.8941906893071826,0.8969429803967939,0.8941906893071826,21
ExtraTrees,0.8951965065502183,0.8951304034293498,0.8953725330896042,0.8951965065502183,0.16719703674316405,0.01424407958984375,0.8837259653748439,0.8838752139002238,0.8861467912265899,0.8838752139002238,21
AdaBoost,0.8995633187772926,0.8995460550238357,0.8995631519171934,0.8995633187772926,0.5782547473907471,0.011169767379760743,0.8941365347436019,0.8942170154885701,0.8949853975944986,0.8942170154885701,21
GradientBoosting,0.9192139737991266,0.9192290059087754,0.9193229441591887,0.9192139737991266,2.5549607276916504,0.005201196670532227,0.9034814114109639,0.9035540344872978,0.9046978131873065,0.9035540344872978,21
XGBoost,0.9301310043668122,0.9301310043668122,0.9301310043668122,0.9301310043668122,0.8762701511383056,0.008212852478027343,0.9053511579782043,0.9054231933658023,0.906582542669635,0.9054231933658023,21
Gaussian Process,0.8209606986899564,0.8208924112969668,0.8239633674412344,0.8209606986899564,0.34410433769226073,0.02188878059387207,0.808605513200302,0.8089947786406915,0.81076440293542,0.8089947786406915,21
Hist Gradient Boosting,0.9192139737991266,0.9192197569249075,0.9192343109151635,0.9192139737991266,1.010444736480713,0.00792999267578125,0.9044136021687119,0.9044930016234479,0.9058573153284728,0.9044930016234479,21
SVC,0.8493449781659389,0.8493902430008351,0.8498322890956269,0.8493449781659389,0.0381223201751709,0.01515369415283203,0.8189003581198397,0.8192970909569567,0.821216622962431,0.8192970909569567,21
