description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9061135371179039,0.9060449626874423,0.9066781851865219,0.9061135371179039,0.001615142822265625,0.015233516693115234,0.8723390079344113,0.8726339344478085,0.8768560094274129,0.8726339344478085,18
DecisionTree,0.8471615720524017,0.8471703170036499,0.8472113718828991,0.8471615720524017,0.011009645462036134,0.004537200927734375,0.8406987997606642,0.8408362950287394,0.8418181970664552,0.8408362950287394,18
Bagging,0.8842794759825328,0.8841641103871175,0.8871046569740875,0.8842794759825328,0.07175683975219727,0.005612754821777343,0.8875266505509369,0.8876398578386204,0.8890887594469474,0.8876398578386204,18
RandomForest,0.9126637554585153,0.9126104457813512,0.9147906736574184,0.9126637554585153,0.220328950881958,0.012837409973144531,0.9156495950471626,0.9156991795006801,0.9165163570817167,0.9156991795006801,18
ExtraTrees,0.925764192139738,0.9257571139734662,0.9266333048489905,0.925764192139738,0.12240228652954102,0.01402745246887207,0.925987763974771,0.9260234303014349,0.9266599822330102,0.9260234303014349,18
AdaBoost,0.8820960698689956,0.88210281494509,0.8824123570867698,0.8820960698689956,0.12808585166931152,0.01038532257080078,0.8604677512176092,0.8605063402220174,0.8609528110367389,0.8605063402220174,18
GradientBoosting,0.9104803493449781,0.9104662655401982,0.9115035396583765,0.9104803493449781,0.4088456630706787,0.004908275604248047,0.9175641578262461,0.9175946645605721,0.9182471585939892,0.9175946645605721,18
XGBoost,0.9235807860262009,0.9235775072166599,0.9242878437065117,0.9235807860262009,0.2713486671447754,0.007024908065795898,0.9110276510158244,0.9110526084858058,0.9116066728010594,0.9110526084858058,18
Gaussian Process,0.8777292576419214,0.8777175941477251,0.8777394236774468,0.8777292576419214,0.15201077461242676,0.009433603286743164,0.8322270196984534,0.8323373261375104,0.833372618052252,0.8323373261375104,18
Hist Gradient Boosting,0.9170305676855895,0.9170226567938738,0.917889681015637,0.9170305676855895,0.2969851493835449,0.007804155349731445,0.9222690926363892,0.9222938879382212,0.9228559942258954,0.9222938879382212,18
SVC,0.9148471615720524,0.9148500038573872,0.9148615699202993,0.9148471615720524,0.016687965393066405,0.009357643127441407,0.8988549366841514,0.8988767495941381,0.8993573909154167,0.8988767495941381,18
