description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9323144104803494,0.9322803305869023,0.9323267361600225,0.9323144104803494,0.011745643615722657,0.03461952209472656,0.9288171953577493,0.9288359440129875,0.9306923300594694,0.9288359440129875,16
DecisionTree,0.9017467248908297,0.9018626189274574,0.9034314189274726,0.9017467248908297,0.5972623348236084,0.009303045272827149,0.9138069653463967,0.9138607345004607,0.9147312701974508,0.9138607345004607,16
Bagging,0.925764192139738,0.925854901643968,0.9282050304151331,0.925764192139738,3.1256475925445555,0.01982393264770508,0.938162675177589,0.9382080645868983,0.9388429133761058,0.9382080645868983,16
RandomForest,0.9432314410480349,0.9432997454638862,0.9451306633462339,0.9432314410480349,1.1109214305877686,0.016926002502441407,0.9625038391891836,0.9625466192795402,0.9633946053927176,0.9625466192795402,16
ExtraTrees,0.9475982532751092,0.9476613035051257,0.9494951438086694,0.9475982532751092,0.22725768089294435,0.017315435409545898,0.9653182243176458,0.9653591329910931,0.9662736415633246,0.9653591329910931,16
AdaBoost,0.9432314410480349,0.9432965164867372,0.9446568085412098,0.9432314410480349,4.735629463195801,0.01925196647644043,0.9569149823270001,0.9569215918564347,0.9570932215748675,0.9569215918564347,16
GradientBoosting,0.9519650655021834,0.9520201293349314,0.9533824365437836,0.9519650655021834,22.17446360588074,0.010168743133544923,0.9615837269546181,0.9616164275371858,0.9623392172893134,0.9616164275371858,16
XGBoost,0.9497816593886463,0.9498427916328562,0.9519413328270363,0.9497816593886463,4.100913858413696,0.018733978271484375,0.9606531883233222,0.9606906234917293,0.9614639106384988,0.9606906234917293,16
Gaussian Process,0.9497816593886463,0.949837078223085,0.9509885811059392,0.9497816593886463,0.6353217124938965,0.11813745498657227,0.9606809165824561,0.9606862357948314,0.9609101003755308,0.9606862357948314,16
Hist Gradient Boosting,0.9475982532751092,0.9476583229108345,0.9490196225424968,0.9475982532751092,8.427120590209961,0.012513446807861327,0.96157297006724,0.9616164275371858,0.9625675473077916,0.9616164275371858,16
SVC,0.9585152838427947,0.9585642168804821,0.9601577522576966,0.9585152838427947,0.04682793617248535,0.031009960174560546,0.9719001661668047,0.9719275152472466,0.9725857451568682,0.9719275152472466,16
