description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9563318777292577,0.956319381128333,0.9566355211248513,0.9563318777292577,0.012517786026000977,0.03203339576721191,0.9503384950995653,0.9503532096002807,0.9507855622225829,0.9503532096002807,1
DecisionTree,0.9061135371179039,0.9060790534592942,0.9064684865609602,0.9061135371179039,0.7275241374969482,0.01177515983581543,0.9278853372546262,0.9279057522706331,0.9282719754613655,0.9279057522706331,1
Bagging,0.925764192139738,0.9257145995821889,0.9265499294297693,0.925764192139738,3.5794936656951903,0.013225460052490234,0.9531701125157046,0.9531876617963231,0.9539255930872986,0.9531876617963231,1
RandomForest,0.962882096069869,0.9628429359945924,0.9643617576435939,0.962882096069869,1.1547486782073975,0.017705106735229494,0.9653610985195943,0.965367908384889,0.9658402728667335,0.965367908384889,1
ExtraTrees,0.9672489082969432,0.9672143552893463,0.9687448776764037,0.9672489082969432,0.22566542625427247,0.018261432647705078,0.9625441978508162,0.9625510069764381,0.9629255757101142,0.9625510069764381,1
AdaBoost,0.9563318777292577,0.9563318777292577,0.9563318777292577,0.9563318777292577,5.904662227630615,0.021609973907470704,0.9597186861678253,0.9597341055679875,0.9604207713574008,0.9597341055679875,1
GradientBoosting,0.9606986899563319,0.9606626729472993,0.9619504342364097,0.9606986899563319,27.789414739608766,0.011176967620849609,0.9588037242300919,0.9588083015225308,0.9590716805681744,0.9588083015225308,1
XGBoost,0.9650655021834061,0.9650421645092654,0.9659414197362677,0.9650655021834061,4.886205434799194,0.022126197814941406,0.9625413506954608,0.9625510069764379,0.9630227661478402,0.9625510069764379,1
Gaussian Process,0.962882096069869,0.9628613761349476,0.9635859440727534,0.962882096069869,1.028426504135132,0.16620187759399413,0.9587931092226862,0.958799526128735,0.9591066930291273,0.958799526128735,1
Hist Gradient Boosting,0.9585152838427947,0.9585000468773626,0.9589332835158676,0.9585152838427947,13.703973007202148,0.015908050537109374,0.9606755404159865,0.9606818480979333,0.9610579334802299,0.9606818480979333,1
SVC,0.9563318777292577,0.9563252140196122,0.9564645361600468,0.9563318777292577,0.10344076156616211,0.06128153800964355,0.9559837278032806,0.9559914001140802,0.956235776337276,0.9559914001140802,1
