description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9170305676855895,0.9170305676855895,0.9170305676855895,0.9170305676855895,0.005216169357299805,0.020617961883544922,0.9100955980636389,0.9101224167434514,0.9116415082924059,0.9101224167434514,10
DecisionTree,0.8362445414847162,0.8359541488808411,0.8363150799638358,0.8362445414847162,0.30278773307800294,0.006457757949829101,0.8305331459861194,0.8305515335000658,0.8317026089347639,0.8305515335000658,10
Bagging,0.8973799126637555,0.8975047969204846,0.9001021754119493,0.8973799126637555,1.8957718372344972,0.008584690093994141,0.8903558073263884,0.8904830854284584,0.8912493175531774,0.8904830854284584,10
RandomForest,0.9235807860262009,0.9236651190351294,0.9248152002655278,0.9235807860262009,0.9700492858886719,0.015138769149780273,0.919480704189751,0.9194769865297705,0.9196302680682544,0.9194769865297705,10
ExtraTrees,0.9213973799126638,0.9214560251181926,0.9218313830307784,0.9213973799126638,0.22041893005371094,0.01572413444519043,0.9241631319871029,0.9241718222105216,0.9243250139422831,0.9241718222105216,10
AdaBoost,0.9323144104803494,0.9323425962056558,0.9324509986727135,0.9323144104803494,2.4141117572784423,0.01485137939453125,0.898861977914749,0.8989162388662191,0.8997137991654366,0.8989162388662191,10
GradientBoosting,0.9301310043668122,0.9301684497085239,0.9303481049995521,0.9301310043668122,11.273621988296508,0.007758903503417969,0.9166950474356454,0.916699574393401,0.91691056770594,0.916699574393401,10
XGBoost,0.9519650655021834,0.9520009042388955,0.9523640279994584,0.9519650655021834,2.868787097930908,0.012835025787353516,0.9166997518208875,0.916699574393401,0.9168228656384907,0.916699574393401,10
Gaussian Process,0.7925764192139738,0.7918785366028411,0.8081607984446412,0.7925764192139738,0.3599195957183838,0.06458048820495606,0.8051275870085401,0.8061603264446491,0.8095745455519445,0.8061603264446491,10
Hist Gradient Boosting,0.9475982532751092,0.9476583229108345,0.9490196225424968,0.9475982532751092,4.669924354553222,0.01072244644165039,0.9185239341901662,0.918555570181212,0.9188034500827227,0.918555570181212,10
SVC,0.8733624454148472,0.8731677719003718,0.873510629923083,0.8733624454148472,0.07132043838500976,0.04207863807678223,0.8669322159910294,0.8670527839936817,0.8708058904791406,0.8670527839936817,10
