description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.740174672489083,0.7388608416766714,0.7427645547368587,0.740174672489083,0.005390787124633789,0.021058368682861327,0.7232454994036495,0.7256943530340922,0.7350738192285705,0.7256943530340922,24
DecisionTree,0.6419213973799127,0.6414294279230163,0.6444792967921604,0.6419213973799127,0.2971989631652832,0.00671544075012207,0.6379535466245198,0.6385941819139134,0.6400055915783739,0.6385941819139134,24
Bagging,0.6986899563318777,0.6981666089892721,0.702174108775001,0.6986899563318777,1.9783924102783204,0.00859055519104004,0.6539903277176778,0.6573208722741433,0.6618511275795177,0.6573208722741433,24
RandomForest,0.7663755458515283,0.7653422492397663,0.7744667026326415,0.7663755458515283,0.981257438659668,0.015190553665161134,0.7549993360266641,0.7564521082883594,0.7616134203342845,0.7564521082883594,24
ExtraTrees,0.7838427947598253,0.7819622649337717,0.7985695651693555,0.7838427947598253,0.2598524570465088,0.016982460021972658,0.7590741295777487,0.7611908209380895,0.7687028150274802,0.7611908209380895,24
AdaBoost,0.7183406113537117,0.7177949034464153,0.7187978669801813,0.7183406113537117,2.3664480209350587,0.014641809463500976,0.6932014144118656,0.6937738581018823,0.694868309634052,0.6937738581018823,24
GradientBoosting,0.7707423580786026,0.7706931740596925,0.7722998488796073,0.7707423580786026,11.075764608383178,0.007381582260131836,0.7173252600735645,0.718116800491422,0.7199502531212499,0.718116800491422,24
XGBoost,0.7685589519650655,0.768528057851102,0.7699351018518494,0.7685589519650655,4.059440994262696,0.012514305114746094,0.7454880036893334,0.7462156114255627,0.7484055356100316,0.7462156114255627,24
Gaussian Process,0.5218340611353712,0.39196738344582727,0.7587533837854926,0.5218340611353712,0.3845359325408936,0.07043642997741699,0.41383276502889366,0.5412092492650608,0.7595049053221832,0.5412092492650608,24
Hist Gradient Boosting,0.7860262008733624,0.7853721092843546,0.7924779307898434,0.7860262008733624,4.406184959411621,0.010137939453125,0.7430659550843108,0.7433679961388269,0.7441445527077276,0.7433679961388269,24
SVC,0.8034934497816594,0.8032872558664044,0.8068053151514619,0.8034934497816594,0.07780342102050782,0.04392056465148926,0.7561712522792189,0.7565266991356238,0.7579406801104327,0.7565266991356238,24
