description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9563318777292577,0.9563385399139397,0.9569288094767578,0.9563318777292577,0.014670610427856445,0.036643457412719724,0.9475670565146495,0.9475757974639112,0.9479912938735966,0.9475757974639112,24
DecisionTree,0.9104803493449781,0.9104747969441169,0.910477932228728,0.9104803493449781,0.7642209529876709,0.011437368392944337,0.9007243208020844,0.900732745381949,0.9009662618801396,0.900732745381949,24
Bagging,0.9650655021834061,0.9650714987214049,0.9654087450658836,0.9650655021834061,3.8485764980316164,0.01357579231262207,0.94939369925203,0.949444956342416,0.9506447503753286,0.949444956342416,24
RandomForest,0.9606986899563319,0.9607024372208288,0.961622446705941,0.9606986899563319,1.1888545989990233,0.01766238212585449,0.9644062156442941,0.9644245535518406,0.9649410784895176,0.9644245535518406,24
ExtraTrees,0.9606986899563319,0.9607024372208288,0.961622446705941,0.9606986899563319,0.22806458473205565,0.018176698684692384,0.9644108048268085,0.9644333289456364,0.9650410192354405,0.9644333289456364,24
AdaBoost,0.9606986899563319,0.9606986899563319,0.9606986899563319,0.9606986899563319,5.8612336158752445,0.021555137634277344,0.9597350907203428,0.959747268658681,0.9600815882967206,0.959747268658681,24
GradientBoosting,0.9650655021834061,0.9650708319311516,0.9656650988047791,0.9650655021834061,27.86169457435608,0.01112523078918457,0.9653470621060813,0.9653591329910931,0.9656446896772252,0.9653591329910931,24
XGBoost,0.9737991266375546,0.9738016259577394,0.9738412746010624,0.9737991266375546,4.840197324752808,0.019718647003173828,0.9662808762181341,0.9662937124303455,0.9667244348018962,0.9662937124303455,24
Gaussian Process,0.9563318777292577,0.9563093597899661,0.9566159455571733,0.9563318777292577,1.8578621387481689,0.15269255638122559,0.9400509815353149,0.940081611162301,0.9412763346459764,0.940081611162301,24
Hist Gradient Boosting,0.9737991266375546,0.9738036240410536,0.9741423695200321,0.9737991266375546,13.967589282989502,0.016126537322998048,0.968147682281671,0.9681716467026458,0.9687740837331031,0.9681716467026458,24
SVC,0.9650655021834061,0.9650708319311516,0.9656650988047791,0.9650655021834061,0.08082737922668456,0.045945167541503906,0.9625459929320787,0.9625553946733361,0.9628379195828802,0.9625553946733361,24
