description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9170305676855895,0.917049554911933,0.9183279919535706,0.9170305676855895,0.005186986923217773,0.020980072021484376,0.9024587006182401,0.902628230441841,0.9044486102850934,0.902628230441841,21
DecisionTree,0.8056768558951966,0.8056907518022992,0.8074346828510103,0.8056768558951966,0.37157402038574217,0.00668187141418457,0.8219498030156702,0.8220657276995305,0.8230605473332704,0.8220657276995305,21
Bagging,0.8908296943231441,0.8907294940311105,0.8911751231029345,0.8908296943231441,2.0638035774230956,0.008700704574584961,0.8707498332480892,0.8707691632662016,0.8711694940460717,0.8707691632662016,21
RandomForest,0.9235807860262009,0.9235862565505881,0.9236005397003844,0.9235807860262009,0.9822037220001221,0.015579509735107421,0.9044323517851659,0.9044973893203458,0.9055375640548389,0.9044973893203458,21
ExtraTrees,0.9126637554585153,0.9126754242955857,0.9127219185142256,0.9126637554585153,0.24963655471801757,0.01628594398498535,0.9110243028031316,0.9110569961827037,0.9114911271060476,0.9110569961827037,21
AdaBoost,0.9082969432314411,0.9083231780851856,0.9092154919444609,0.9082969432314411,2.4561880588531495,0.015693855285644532,0.8819106801258453,0.882006055021719,0.8831920637922226,0.882006055021719,21
GradientBoosting,0.9170305676855895,0.9170416530808063,0.9170877308033794,0.9170305676855895,11.0691397190094,0.0072727203369140625,0.8997303200016941,0.8998025536395946,0.9007975700074748,0.8998025536395946,21
XGBoost,0.9235807860262009,0.9235950055893821,0.9236885067261704,0.9235807860262009,2.7677786350250244,0.011545753479003907,0.8968482625763347,0.8969724891404501,0.8987013048429942,0.8969724891404501,21
Gaussian Process,0.8558951965065502,0.8558402334829243,0.8590581857250824,0.8558951965065502,0.39672513008117677,0.060244178771972655,0.8752274038899859,0.8754596112500549,0.8775907683972577,0.8754596112500549,21
Hist Gradient Boosting,0.9323144104803494,0.9323321678460786,0.9325721783290447,0.9323144104803494,4.148210144042968,0.010938644409179688,0.899731925540971,0.8997893905489007,0.900734239273028,0.8997893905489007,21
SVC,0.8777292576419214,0.8774842120634438,0.8848370835372517,0.8777292576419214,0.06142582893371582,0.03320131301879883,0.8851423418539675,0.8857575358694222,0.892393251395637,0.8857575358694222,21
