description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9082969432314411,0.9081989250000501,0.9103268050817465,0.9082969432314411,0.006139707565307617,0.023300981521606444,0.9099973696054089,0.9101136413496554,0.912049110293615,0.9101136413496554,4
DecisionTree,0.8406113537117904,0.8404630639814713,0.8421240034252457,0.8406113537117904,0.30188889503479005,0.006907892227172851,0.827624309438943,0.827739019788513,0.8287535537168405,0.827739019788513,4
Bagging,0.8755458515283843,0.8755369508841212,0.875603201079521,0.8755458515283843,2.0610756874084473,0.008859014511108399,0.8762760998730427,0.8763634768110219,0.8776952922484614,0.8763634768110219,4
RandomForest,0.9235807860262009,0.9235796930896871,0.9236578591752399,0.9235807860262009,0.9296045780181885,0.014713287353515625,0.9053015479720713,0.905436356456496,0.9073539061915079,0.905436356456496,4
ExtraTrees,0.9170305676855895,0.9170115786485935,0.917552664795652,0.9170305676855895,0.22006025314331054,0.015866756439208984,0.9165907016631569,0.9166513097275241,0.917641465240995,0.9166513097275241,4
AdaBoost,0.9082969432314411,0.9082234477942828,0.9098524613609965,0.9082969432314411,2.438768911361694,0.015060091018676757,0.8940822495678062,0.894181913913387,0.8954958949021034,0.894181913913387,4
GradientBoosting,0.9344978165938864,0.9344603267911129,0.935708705580706,0.9344978165938864,11.274260902404786,0.007820892333984374,0.9100694285315918,0.9101136413496557,0.9107546191130916,0.9101136413496557,4
XGBoost,0.9279475982532751,0.9279135793400922,0.9289520543356553,0.9279475982532751,2.8922231197357178,0.012896203994750976,0.9081533264252132,0.9082532578649467,0.9097997867721016,0.9082532578649467,4
Gaussian Process,0.851528384279476,0.851011437652962,0.8569382593281163,0.851528384279476,0.45898804664611814,0.0678802490234375,0.8743508648729872,0.8745294195077005,0.8763255091149353,0.8745294195077005,4
Hist Gradient Boosting,0.9344978165938864,0.9344728276827158,0.9353401543229439,0.9344978165938864,4.614650392532349,0.010697746276855468,0.9203382710083424,0.9204159536659209,0.9217957690861164,0.9204159536659209,4
SVC,0.87117903930131,0.8704660252382599,0.8801329840564734,0.87117903930131,0.05748481750488281,0.03736553192138672,0.8883207346874291,0.8885832126716686,0.8918927855013956,0.8885832126716686,4
