description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9213973799126638,0.9214605689268024,0.9218405712912143,0.9213973799126638,0.00526270866394043,0.02275700569152832,0.9203805256471659,0.9204115659690227,0.9216088975562757,0.9204115659690227,20
DecisionTree,0.8362445414847162,0.8364578349324352,0.8401881665011152,0.8362445414847162,0.2560866832733154,0.006567907333374023,0.8012264934011203,0.8014874292483876,0.8020463216401892,0.8014874292483876,20
Bagging,0.8842794759825328,0.8842977761013422,0.884324537367687,0.8842794759825328,1.5255645751953124,0.008391857147216797,0.8771850731131341,0.877350708613049,0.880909097307882,0.877350708613049,20
RandomForest,0.9170305676855895,0.9170782366562007,0.9172661509898509,0.9170305676855895,0.7425588130950928,0.014638710021972656,0.9325552721591823,0.9325786494668948,0.932971971276681,0.9325786494668948,20
ExtraTrees,0.925764192139738,0.9258068433239691,0.9259910872654026,0.925764192139738,0.2149198055267334,0.015224409103393555,0.9316271219000163,0.9316440700276425,0.9328480047187158,0.9316440700276425,20
AdaBoost,0.8951965065502183,0.8953167469006589,0.896290876769746,0.8951965065502183,1.8539210319519044,0.014644908905029296,0.8920333904661681,0.8923259181255758,0.8946346553686094,0.8923259181255758,20
GradientBoosting,0.9017467248908297,0.9018803619865787,0.9051177487012279,0.9017467248908297,8.564370679855347,0.00716094970703125,0.914650289981082,0.9147821508490195,0.9166487024245388,0.9147821508490195,20
XGBoost,0.9148471615720524,0.9149582182877064,0.9165434505105027,0.9148471615720524,2.4437981128692625,0.011608552932739259,0.9221394101659008,0.9222675617568339,0.923905933487277,0.9222675617568339,20
Gaussian Process,0.9148471615720524,0.9149629803883681,0.9182276789956224,0.9148471615720524,0.4178978443145752,0.06607756614685059,0.9146450101086853,0.9147821508490195,0.9159587192826011,0.9147821508490195,20
Hist Gradient Boosting,0.9148471615720524,0.9149501255509387,0.9161088749073495,0.9148471615720524,4.666284084320068,0.011133766174316407,0.9240407946520488,0.9241411083322364,0.9256555424481846,0.9241411083322364,20
SVC,0.9213973799126638,0.9215025017751829,0.9233294311417543,0.9213973799126638,0.04698958396911621,0.02912583351135254,0.9325558667248611,0.9325874248606907,0.9332028172856928,0.9325874248606907,20
