description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9170305676855895,0.9169022154316273,0.9196231555922252,0.9170305676855895,0.0052001953125,0.020511484146118163,0.8996466031905641,0.8998332675178797,0.9025414511898255,0.8998332675178797,2
DecisionTree,0.8231441048034934,0.823123024330239,0.8232982295482295,0.8231441048034934,0.35188865661621094,0.006853628158569336,0.830287923924196,0.8305032688341889,0.8319939394847587,0.8305032688341889,2
Bagging,0.8799126637554585,0.879705639365243,0.8825460829493087,0.8799126637554585,2.01287956237793,0.008454036712646485,0.8969430161640272,0.8969944276249396,0.8976379960720703,0.8969944276249396,2
RandomForest,0.9104803493449781,0.910476508307311,0.9105508086664632,0.9104803493449781,0.921022891998291,0.01450505256652832,0.9194140033193914,0.9194813742266685,0.9205656948177701,0.9194813742266685,2
ExtraTrees,0.9104803493449781,0.9104594330400783,0.9108642540845932,0.9104803493449781,0.21734905242919922,0.015542078018188476,0.9138222239589681,0.9138782852880523,0.9147777966875534,0.9138782852880523,2
AdaBoost,0.8973799126637555,0.8972971683484816,0.898664677073768,0.8973799126637555,2.398174285888672,0.014814329147338868,0.9053888081391366,0.9054275810627003,0.9060881018996753,0.9054275810627003,2
GradientBoosting,0.9148471615720524,0.9147557256644349,0.9166347479699709,0.9148471615720524,11.081761264801026,0.007377481460571289,0.9184785505684578,0.9185292439998246,0.9195547816465561,0.9185292439998246,2
XGBoost,0.9344978165938864,0.9344865730851389,0.9347962980631619,0.9344978165938864,2.85718355178833,0.012330293655395508,0.9231490800937852,0.923210916589882,0.9245141446193437,0.923210916589882,2
Gaussian Process,0.8755458515283843,0.8752836525369883,0.8787307692307692,0.8755458515283843,0.4496373176574707,0.06667613983154297,0.8743909288713457,0.8745250318108024,0.8760141397247976,0.8745250318108024,2
Hist Gradient Boosting,0.9170305676855895,0.9169735712241198,0.9181788630322965,0.9170305676855895,4.93002758026123,0.010988998413085937,0.9269025717195809,0.9269536220437893,0.9280725203510034,0.9269536220437893,2
SVC,0.8842794759825328,0.8839336517818293,0.8889146209664969,0.8842794759825328,0.06700811386108399,0.034990358352661136,0.8892408216055587,0.8895309552016147,0.8932693138152666,0.8895309552016147,2
