description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9279475982532751,0.9278702294083679,0.9297916347479701,0.9279475982532751,0.005435943603515625,0.021553850173950194,0.8930108379108024,0.8932473344741346,0.8962102660282701,0.8932473344741346,25
DecisionTree,0.8558951965065502,0.8558512160228898,0.8563300685415355,0.8558951965065502,0.3342443943023682,0.006611013412475586,0.8237572386222125,0.8239656004563205,0.8253938779052982,0.8239656004563205,25
Bagging,0.9148471615720524,0.9148370117145596,0.9150450244200246,0.9148471615720524,1.9595198154449462,0.008492374420166015,0.8790497666958267,0.8792198674915536,0.8813740342957865,0.8792198674915536,25
RandomForest,0.9519650655021834,0.9519614013006084,0.9521030042918455,0.9519650655021834,0.9180347442626953,0.014666080474853516,0.9053007828397025,0.9054451318502916,0.9079722549519227,0.9054451318502916,25
ExtraTrees,0.9563318777292577,0.9563243820567594,0.956645358267341,0.9563318777292577,0.21614365577697753,0.015247869491577148,0.9006452467062573,0.9007546838664385,0.9023837981187949,0.9007546838664385,25
AdaBoost,0.9192139737991266,0.9191950981093389,0.9196060467246907,0.9192139737991266,2.3713974475860597,0.014693689346313477,0.8969264779065822,0.8970119784125312,0.8982623406109639,0.8970119784125312,25
GradientBoosting,0.9410480349344978,0.9410140095304875,0.9420680428134556,0.9410480349344978,11.092759037017823,0.007320690155029297,0.9053852699216804,0.9054539072440877,0.9065800055958964,0.9054539072440877,25
XGBoost,0.9497816593886463,0.9497622601736907,0.9504774637127579,0.9497816593886463,2.865692949295044,0.011519956588745116,0.9110236585013458,0.9110569961827037,0.9117501513079688,0.9110569961827037,25
Gaussian Process,0.9017467248908297,0.9016675016102481,0.9030456075910621,0.9017467248908297,0.3859595775604248,0.06193523406982422,0.8582589541349875,0.8585933043745338,0.8621286915109551,0.8585933043745338,25
Hist Gradient Boosting,0.9541484716157205,0.9541430063078397,0.9543650793650794,0.9541484716157205,4.330469369888306,0.011969947814941406,0.9185366356491821,0.9185511824843141,0.9189096507229946,0.9185511824843141,25
SVC,0.9082969432314411,0.9080848623853212,0.9121003907077007,0.9082969432314411,0.0664527416229248,0.03552088737487793,0.8722645002439403,0.8726690360229916,0.8772477330842741,0.8726690360229916,25
