description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8973799126637555,0.8972549902516741,0.899063752446055,0.8973799126637555,0.005218791961669922,0.0318148136138916,0.9109315669713748,0.9110262823044184,0.9128205775946535,0.9110262823044184,13
DecisionTree,0.8209606986899564,0.820919722346965,0.8213801100337996,0.8209606986899564,0.35402393341064453,0.006383323669433593,0.8190501082275938,0.8192532139879777,0.8208018087027054,0.8192532139879777,13
Bagging,0.8755458515283843,0.8755440716032047,0.8756174283750606,0.8755458515283843,2.0387325286865234,0.00846405029296875,0.8838427756245366,0.8838752139002237,0.8843405294020164,0.8838752139002237,13
RandomForest,0.9082969432314411,0.9082759525460578,0.9085669934607837,0.9082969432314411,0.926964807510376,0.014455938339233398,0.9241559744336767,0.924163046816726,0.9243690988588236,0.924163046816726,13
ExtraTrees,0.8973799126637555,0.8973627860726353,0.897559693169049,0.8973799126637555,0.21457819938659667,0.01510000228881836,0.9213130305095962,0.9213417577113774,0.9218726269561334,0.9213417577113774,13
AdaBoost,0.8995633187772926,0.8994828038015071,0.9006409870840199,0.8995633187772926,2.388236427307129,0.01481766700744629,0.9110004474427782,0.9110394453951122,0.9117545205033343,0.9110394453951122,13
GradientBoosting,0.9301310043668122,0.930123008982814,0.9302569701041317,0.9301310043668122,11.174656581878661,0.007520866394042969,0.9138145950217946,0.9138607345004607,0.9146747114578236,0.9138607345004607,13
XGBoost,0.9126637554585153,0.9125937424360931,0.9137805205689287,0.9126637554585153,2.759653997421265,0.011731243133544922,0.921290129085681,0.9213285946206836,0.9220705895595118,0.9213285946206836,13
Gaussian Process,0.8558951965065502,0.855592223869236,0.8585774269398723,0.8558951965065502,0.39141430854797366,0.06293153762817383,0.8754005566297476,0.875455223553157,0.87618357011718,0.875455223553157,13
Hist Gradient Boosting,0.9170305676855895,0.9170115761130998,0.9173076192171743,0.9170305676855895,4.055147314071656,0.00991506576538086,0.9184933804342155,0.9185380193936202,0.9192630578822442,0.9185380193936202,13
SVC,0.8733624454148472,0.8727800364256656,0.8798159627853951,0.8733624454148472,0.057283639907836914,0.038319969177246095,0.8808815344450223,0.8810670878855689,0.8838266263801003,0.8810670878855689,13
