description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9148471615720524,0.9146703854839916,0.921894768036686,0.9148471615720524,0.009629583358764649,0.02913966178894043,0.8900956793126461,0.8904567592470712,0.8946877453269371,0.8904567592470712,11
DecisionTree,0.8493449781659389,0.849276739893256,0.8521396060608818,0.8493449781659389,0.6643572330474854,0.009112834930419922,0.859420862286082,0.8595454346013778,0.8609315915628454,0.8595454346013778,11
Bagging,0.9279475982532751,0.927797577457289,0.929655216233982,0.9279475982532751,3.5711355686187742,0.012014150619506836,0.8940290049698106,0.894177526216489,0.8965087938854956,0.894177526216489,11
RandomForest,0.9366812227074236,0.9366851500153497,0.9366980133316722,0.9366812227074236,1.2417308807373046,0.017302513122558594,0.9325740063142046,0.9326005879513843,0.9335653351586363,0.9326005879513843,11
ExtraTrees,0.9475982532751092,0.9476042529026323,0.947646406844005,0.9475982532751092,0.26401400566101074,0.018078994750976563,0.926930258038514,0.9269843359220745,0.9281330678440668,0.9269843359220745,11
AdaBoost,0.9301310043668122,0.930144328736176,0.9310446435591185,0.9301310043668122,4.778635454177857,0.019814109802246092,0.9147591043152297,0.9148391909086919,0.91612495541497,0.9148391909086919,11
GradientBoosting,0.9497816593886463,0.949784774150105,0.9497969501060143,0.9497816593886463,21.892405843734743,0.010038423538208007,0.924098025420939,0.9241718222105219,0.9255414739624396,0.9241718222105219,11
XGBoost,0.9519650655021834,0.9519577287040473,0.9519867494437234,0.9519650655021834,4.983934164047241,0.016734981536865236,0.9287988652774016,0.9288534948005791,0.9299552659392356,0.9288534948005791,11
Gaussian Process,0.9170305676855895,0.916935593518563,0.9219037934797244,0.9170305676855895,0.7371161460876465,0.1265712261199951,0.891933457085717,0.8923259181255758,0.8968031845671429,0.8923259181255758,11
Hist Gradient Boosting,0.9541484716157205,0.9541451893010879,0.9541510144832563,0.9541484716157205,9.382413959503173,0.013485145568847657,0.9297249631253355,0.9297880742398315,0.9313497426818274,0.9297880742398315,11
SVC,0.9104803493449781,0.9103919751435142,0.9149175778313048,0.9104803493449781,0.0992997169494629,0.06284990310668945,0.8929411557368925,0.8932561098679305,0.8966952581759309,0.8932561098679305,11
