description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9170305676855895,0.9170911060578619,0.9172921477093159,0.9170305676855895,0.010299587249755859,0.03753151893615723,0.8902435565912035,0.8904348207625816,0.8914341732152409,0.8904348207625816,7
DecisionTree,0.8558951965065502,0.8557675030838213,0.85577148027316,0.8558951965065502,0.6405478477478027,0.009165716171264649,0.8393202410655615,0.8398841648018955,0.8425318872517792,0.8398841648018955,7
Bagging,0.9148471615720524,0.9146584929737098,0.9151868665375062,0.9148471615720524,3.7562328338623048,0.011837577819824219,0.9054168091433519,0.9054451318502919,0.9080687307951593,0.9054451318502919,7
RandomForest,0.9235807860262009,0.9234114680533293,0.9239662425021534,0.9235807860262009,1.3155903816223145,0.01717343330383301,0.9204215391086944,0.9204115659690227,0.9221771933932315,0.9204115659690227,7
ExtraTrees,0.9344978165938864,0.9344068851911054,0.9346406972847939,0.9344978165938864,0.2671004295349121,0.017992353439331053,0.9222952091979009,0.9222895002413234,0.9235542255930362,0.9222895002413234,7
AdaBoost,0.9017467248908297,0.9015290303542807,0.9020178025905352,0.9017467248908297,4.7119838237762455,0.01967277526855469,0.9081861585787789,0.9082313193804573,0.9089916618386624,0.9082313193804573,7
GradientBoosting,0.9235807860262009,0.923595843420476,0.9236197626845948,0.9235807860262009,21.80263810157776,0.009823274612426759,0.9344660810214208,0.9344565837391953,0.9349674884548783,0.9344565837391953,7
XGBoost,0.9323144104803494,0.9323277470295644,0.9323500306988384,0.9323144104803494,5.026752567291259,0.016669321060180663,0.9269414219173893,0.9269404589530955,0.9273731102154441,0.9269404589530955,7
Gaussian Process,0.8930131004366813,0.8931080766905223,0.8934166445962111,0.8930131004366813,0.6237875461578369,0.11758065223693848,0.8716351940057827,0.871699355008556,0.872070678591909,0.871699355008556,7
Hist Gradient Boosting,0.9366812227074236,0.9366400747528533,0.9366800860648888,0.9366812227074236,9.16187047958374,0.013411760330200195,0.9344594469071194,0.9344478083453994,0.9351104687865538,0.9344478083453994,7
SVC,0.925764192139738,0.925764192139738,0.925764192139738,0.925764192139738,0.08123464584350586,0.04409956932067871,0.9063820204734808,0.9063621605019525,0.9068957568496959,0.9063621605019525,7
