description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9388646288209607,0.9388247721976273,0.9389290242086411,0.9388646288209607,0.014223814010620117,0.03788919448852539,0.9569214032065958,0.9569303672502304,0.9570970081393233,0.9569303672502304,12
DecisionTree,0.9192139737991266,0.9192622586875268,0.9195299651120562,0.9192139737991266,0.5986824989318847,0.011527061462402344,0.928796608613443,0.9288183932253959,0.9300778649019439,0.9288183932253959,12
Bagging,0.9344978165938864,0.9345678496670052,0.9363841062690903,0.9344978165938864,3.307130002975464,0.013497161865234374,0.9503064808467118,0.950348821903383,0.9509195450940607,0.950348821903383,12
RandomForest,0.9563318777292577,0.9563785664446701,0.9582123383263551,0.9563318777292577,1.1070871353149414,0.01800394058227539,0.9690583041785352,0.9690842876574086,0.9696013013388234,0.9690842876574086,12
ExtraTrees,0.9519650655021834,0.9520109520294736,0.9529647935761474,0.9519650655021834,0.217262601852417,0.018484783172607423,0.9653179467592748,0.9653503575972973,0.9660058447804729,0.9653503575972973,12
AdaBoost,0.9475982532751092,0.9476243178109,0.9477952272211317,0.9475982532751092,5.914680528640747,0.022055768966674806,0.9606585292640994,0.9606642973103418,0.9609052985616096,0.9606642973103418,12
GradientBoosting,0.9519650655021834,0.9520146049686249,0.9533712536628853,0.9519650655021834,27.264733600616456,0.010965824127197266,0.9643849514283669,0.9644070027642491,0.964734005376856,0.9644070027642491,12
XGBoost,0.9410480349344978,0.9411012633011723,0.9418816081834919,0.9410480349344978,4.350681495666504,0.020128917694091798,0.9690663083915483,0.9690842876574086,0.9694131393402264,0.9690842876574086,12
Gaussian Process,0.9454148471615721,0.9454568487846609,0.9459409706233768,0.9454148471615721,0.7708004474639892,0.15970335006713868,0.9662565201292723,0.966271773945856,0.9665295830731987,0.966271773945856,12
Hist Gradient Boosting,0.9497816593886463,0.9498317810831195,0.9509778369182009,0.9497816593886463,20.914148902893068,0.018927288055419923,0.9718920929700603,0.9719055767627574,0.972168550999144,0.9719055767627574,12
SVC,0.9454148471615721,0.9454474720861666,0.945705809459616,0.9454148471615721,0.08905496597290039,0.0733480453491211,0.9634683372454159,0.9634724233249969,0.9636257020614142,0.9634724233249969,12
