description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7969432314410481,0.7947821059478211,0.8100015926102883,0.7969432314410481,0.0058806419372558595,0.021791505813598632,0.7594982443141444,0.7621473388618314,0.7751409497965536,0.7621473388618314,2
DecisionTree,0.740174672489083,0.7397267469902533,0.7418394777265744,0.740174672489083,0.3244896411895752,0.006689691543579101,0.6908502832306463,0.6909613443903295,0.6911454294286387,0.6909613443903295,2
Bagging,0.7532751091703057,0.7527553111698188,0.7554230769230769,0.7532751091703057,1.9494561195373534,0.008568048477172852,0.754945773058497,0.7556491597560442,0.758582473229056,0.7556491597560442,2
RandomForest,0.8209606986899564,0.8206837280366691,0.8229560412149586,0.8209606986899564,0.9607175827026367,0.015101385116577149,0.8106584025292468,0.8108463867316047,0.8122132117304475,0.8108463867316047,2
ExtraTrees,0.8296943231441049,0.8286355699675729,0.838048685110959,0.8296943231441049,0.24859356880187988,0.01724686622619629,0.8260218604559807,0.8268088280461585,0.8324665593823604,0.8268088280461585,2
AdaBoost,0.7729257641921398,0.772886786695148,0.7731132525522374,0.7729257641921398,2.3717807292938233,0.014620113372802734,0.7714842987912828,0.7715852748892107,0.7720908896883713,0.7715852748892107,2
GradientBoosting,0.8362445414847162,0.8361812831750786,0.836764705882353,0.8362445414847162,11.051277828216552,0.007288789749145508,0.800488661698104,0.8005835636874205,0.8012174584620112,0.8005835636874205,2
XGBoost,0.8231441048034934,0.823123024330239,0.8232982295482295,0.8231441048034934,3.7678340911865233,0.01229715347290039,0.8023607847928688,0.8024658856566189,0.803045536205617,0.8024658856566189,2
Gaussian Process,0.5502183406113537,0.43614935934213034,0.7632183908045976,0.5502183406113537,0.40001935958862306,0.06804709434509278,0.4167485680609782,0.540248343644421,0.7605076013519197,0.540248343644421,2
Hist Gradient Boosting,0.8558951965065502,0.8558512160228898,0.8563300685415355,0.8558951965065502,4.800038623809814,0.010406112670898438,0.8248074030494766,0.8249308937738581,0.8258570915782434,0.8249308937738581,2
SVC,0.8602620087336245,0.8602620087336245,0.8602620087336245,0.8602620087336245,0.07365384101867675,0.04148807525634766,0.8416584663157641,0.8417620990741959,0.8426280865062626,0.8417620990741959,2
