description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9170305676855895,0.9169830125573071,0.9172511137576639,0.9170305676855895,0.005452585220336914,0.021200895309448242,0.9062619074187603,0.9063446097143609,0.9080055580846139,0.9063446097143609,11
DecisionTree,0.7838427947598253,0.7832989835787222,0.7900064704428739,0.7838427947598253,0.2566518306732178,0.006677103042602539,0.820977073702041,0.8211486990478697,0.8221607810107378,0.8211486990478697,11
Bagging,0.8624454148471615,0.8624355679032641,0.8624339511000736,0.8624454148471615,1.4680906772613525,0.008494710922241211,0.8856886295477822,0.8857619235663201,0.8871400993072779,0.8857619235663201,11
RandomForest,0.9126637554585153,0.912683743918511,0.9132606530566021,0.9126637554585153,0.7532556533813477,0.014884614944458007,0.9297094750929034,0.9297485849677505,0.9307521908105342,0.9297485849677505,11
ExtraTrees,0.9192139737991266,0.9191773235482272,0.9193603079756175,0.9192139737991266,0.2177980899810791,0.015800666809082032,0.9278502188218584,0.9278969768768374,0.9293697243917439,0.9278969768768374,11
AdaBoost,0.8930131004366813,0.8930380979718056,0.8934802921378311,0.8930131004366813,1.8836068153381347,0.014923620223999023,0.8949139144298067,0.8951164933526392,0.8973795266018009,0.8951164933526392,11
GradientBoosting,0.9126637554585153,0.9126737481638404,0.9139374090247452,0.9126637554585153,8.59697265625,0.007130479812622071,0.9165950346465142,0.9166688605151156,0.9180133032326078,0.9166688605151156,11
XGBoost,0.9104803493449781,0.9104944331497581,0.9115592455847717,0.9104803493449781,2.4956947326660157,0.011809349060058594,0.9184822661809644,0.9185292439998245,0.9194308552051202,0.9185292439998245,11
Gaussian Process,0.9061135371179039,0.9061193557037245,0.9075862373544309,0.9061135371179039,0.4051537036895752,0.06818642616271972,0.9278322218805461,0.9278925891799394,0.9290064859102177,0.9278925891799394,11
Hist Gradient Boosting,0.9039301310043668,0.9039301310043667,0.9056209454958623,0.9039301310043668,5.3500207424163815,0.012473106384277344,0.9203732835083276,0.9203984028783292,0.9209801410150822,0.9203984028783292,11
SVC,0.9192139737991266,0.9192313066326914,0.9199585978532943,0.9192139737991266,0.05149321556091309,0.028825759887695312,0.9362941000895709,0.9363081918301084,0.9365935410673657,0.9363081918301084,11
