description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.888646288209607,0.8884629474922815,0.8927906512654364,0.888646288209607,0.0017822742462158202,0.01589803695678711,0.8786421543480591,0.8792110920977579,0.8853925064109325,0.8792110920977579,3
DecisionTree,0.8231441048034934,0.8231500080114966,0.8231637601224893,0.8231441048034934,0.01081242561340332,0.004907417297363281,0.8376183063536029,0.8379974551357993,0.8405449143106075,0.8379974551357993,3
Bagging,0.8755458515283843,0.8750538200320906,0.8798534240547037,0.8755458515283843,0.07631158828735352,0.0059165477752685545,0.8884550282683051,0.8885612741871792,0.8903979400390762,0.8885612741871792,3
RandomForest,0.9170305676855895,0.9169354574290246,0.9181050118552865,0.9170305676855895,0.23265247344970702,0.014849233627319335,0.915704503520549,0.9157386687727612,0.9167092335243501,0.9157386687727612,3
ExtraTrees,0.9213973799126638,0.9213298260947889,0.9221437792463373,0.9213973799126638,0.12613778114318847,0.014125347137451172,0.924081937976258,0.9241454960291342,0.9258170597694353,0.9241454960291342,3
AdaBoost,0.8842794759825328,0.8842745090337759,0.8842779763904218,0.8842794759825328,0.1244771957397461,0.010263824462890625,0.8903928332323643,0.8904348207625817,0.891015279180808,0.8904348207625817,3
GradientBoosting,0.9213973799126638,0.9213793810300943,0.9215020960315176,0.9213973799126638,0.4141211032867432,0.004982519149780274,0.9016405445656023,0.9016673248212014,0.9020936624824332,0.9016673248212014,3
XGBoost,0.9170305676855895,0.9170226531716705,0.9170497331623996,0.9170305676855895,0.26314964294433596,0.006657886505126953,0.90350847797799,0.9035540344872978,0.9043760925138911,0.9035540344872978,3
Gaussian Process,0.868995633187773,0.8689656533567044,0.8701301689722971,0.868995633187773,0.14899349212646484,0.008920764923095703,0.8471624157336122,0.8473871264973015,0.8492751832900399,0.8473871264973015,3
Hist Gradient Boosting,0.9213973799126638,0.9213493572339537,0.9218649812754879,0.9213973799126638,0.292372989654541,0.00787043571472168,0.911019376003531,0.9110482207889079,0.911827617222943,0.9110482207889079,3
SVC,0.9170305676855895,0.9170226531716705,0.9170497331623996,0.9170305676855895,0.016240882873535156,0.008954048156738281,0.906347799407274,0.906379711289544,0.9069741916470553,0.906379711289544,3
