description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9104803493449781,0.9101452147695431,0.912992403808932,0.9104803493449781,0.005797958374023438,0.031454038619995114,0.9063656244706392,0.9063928743802379,0.9079733679570845,0.9063928743802379,14
DecisionTree,0.8187772925764192,0.8187123037266267,0.8187177394380941,0.8187772925764192,0.3457623481750488,0.006518125534057617,0.8285999210845871,0.8286604361370717,0.8287621261000145,0.8286604361370717,14
Bagging,0.8864628820960698,0.8865278644208776,0.887809898773895,0.8864628820960698,2.0498421669006346,0.008624267578125,0.8782419724943059,0.8782852880523013,0.8790214224402572,0.8782852880523013,14
RandomForest,0.9192139737991266,0.9191618001749148,0.9193296606421644,0.9192139737991266,0.9147534847259522,0.014664602279663087,0.9129635368894317,0.9129612566363916,0.913202658957432,0.9129612566363916,14
ExtraTrees,0.9213973799126638,0.9213582831089779,0.9214602695019612,0.9213973799126638,0.21532540321350097,0.015342807769775391,0.9176294785200897,0.9176297661357553,0.9182030645946171,0.9176297661357553,14
AdaBoost,0.8951965065502183,0.8952165297621267,0.8952707323501056,0.8951965065502183,2.3728893756866456,0.016192245483398437,0.8951522608304952,0.8951691457154141,0.8955857802685564,0.8951691457154141,14
GradientBoosting,0.9170305676855895,0.9169892988372543,0.9170884394885069,0.9170305676855895,11.002557945251464,0.007396841049194336,0.9082932767095155,0.9082883594401299,0.9086492835754095,0.9082883594401299,14
XGBoost,0.9279475982532751,0.9278775885484815,0.9282434978134937,0.9279475982532751,2.7812056064605715,0.011625719070434571,0.9148351081583919,0.9148304155148963,0.9152168073167987,0.9148304155148963,14
Gaussian Process,0.888646288209607,0.8882917624348294,0.8904175028211364,0.888646288209607,0.3911564826965332,0.05984354019165039,0.871779741943338,0.8717783335527182,0.8724190958882326,0.8717783335527182,14
Hist Gradient Boosting,0.9344978165938864,0.9344652359241482,0.9345757595423244,0.9344978165938864,4.138544416427612,0.00995950698852539,0.9157792760452408,0.9157737703479443,0.9160293817696525,0.9157737703479443,14
SVC,0.8973799126637555,0.8967989649505225,0.9016841832942645,0.8973799126637555,0.06357364654541016,0.034634971618652345,0.884716106100791,0.8848668333991487,0.8883287054400683,0.8848668333991487,14
