description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.777292576419214,0.7775266916389568,0.7785016680214437,0.777292576419214,0.002241659164428711,0.015679454803466795,0.8075370446343053,0.8080601992014392,0.8097025702276968,0.8080601992014392,17
DecisionTree,0.8318777292576419,0.8320440556850737,0.8328529106413793,0.8318777292576419,0.07149238586425781,0.004335260391235352,0.8199771849263342,0.8202141196086175,0.8224013149536219,0.8202141196086175,17
Bagging,0.8624454148471615,0.8618928429349482,0.8637565980090492,0.8624454148471615,0.4401691436767578,0.005736255645751953,0.8818893750105611,0.8820192181124128,0.8857169334676998,0.8820192181124128,17
RandomForest,0.888646288209607,0.8885474353739763,0.8886618239838765,0.888646288209607,0.4861936569213867,0.012889814376831055,0.9025775300704278,0.902628230441841,0.9034217575094032,0.902628230441841,17
ExtraTrees,0.8777292576419214,0.8775954359768983,0.877765061518372,0.8777292576419214,0.16263079643249512,0.013804864883422852,0.8913866383289946,0.8914045017770172,0.8922757625919289,0.8914045017770172,17
AdaBoost,0.8318777292576419,0.832018407932494,0.8325479298507812,0.8318777292576419,0.5675049304962159,0.011018705368041993,0.9015902825391361,0.9017112017901804,0.9035558372326251,0.9017112017901804,17
GradientBoosting,0.8864628820960698,0.8863386191214054,0.8865208742903204,0.8864628820960698,2.514688014984131,0.005195093154907226,0.913774898895403,0.9138695098942564,0.9154917231646806,0.9138695098942564,17
XGBoost,0.8995633187772926,0.8995305794081259,0.8995323169827913,0.8995633187772926,0.8508302688598632,0.00750436782836914,0.9138009806279339,0.9138651221973586,0.914551892856168,0.9138651221973586,17
Gaussian Process,0.8034934497816594,0.8033585405418504,0.8132264542174465,0.8034934497816594,0.2683143138885498,0.020778512954711913,0.8179247671264246,0.8183712869115002,0.8196869941163423,0.8183712869115002,17
Hist Gradient Boosting,0.8930131004366813,0.8929961814589139,0.892987813251289,0.8930131004366813,1.0090581893920898,0.008342456817626954,0.9165833283014828,0.9166644728182177,0.9176680236492766,0.9166644728182177,17
SVC,0.8122270742358079,0.8124565159229779,0.814667912511203,0.8122270742358079,0.037901878356933594,0.015478420257568359,0.8396301379464527,0.8399104909832829,0.8413716506632769,0.8399104909832829,17
