description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9672489082969432,0.9672459366549784,0.9672522037839031,0.9672489082969432,0.013564729690551757,0.03340039253234863,0.9503489329348447,0.9503619849940768,0.9505267597323931,0.9503619849940768,8
DecisionTree,0.9301310043668122,0.9300829082266362,0.9303552994180037,0.9301310043668122,0.6245170116424561,0.010336542129516601,0.9203408946787377,0.9204115659690227,0.9212859060863252,0.9204115659690227,8
Bagging,0.9454148471615721,0.9453094951475018,0.9467407252201244,0.9454148471615721,3.458051586151123,0.013383960723876953,0.9522202189046236,0.9522486946601729,0.9538805196986896,0.9522486946601729,8
RandomForest,0.9585152838427947,0.9584805709230261,0.9588957324734433,0.9585152838427947,1.1368834018707275,0.017999553680419923,0.9625436888338041,0.9625510069764381,0.9634940642081007,0.9625510069764381,8
ExtraTrees,0.9650655021834061,0.965041454113318,0.965350010671159,0.9650655021834061,0.2245227336883545,0.018588447570800783,0.9587911150159835,0.9587951384318372,0.959471230501569,0.9587951384318372,8
AdaBoost,0.9475982532751092,0.947562181169977,0.9478526550445814,0.9475982532751092,5.887441825866699,0.021750354766845705,0.9578729694619088,0.9578781097801764,0.9584192714112382,0.9578781097801764,8
GradientBoosting,0.9585152838427947,0.9585027981765378,0.9585727737603491,0.9585152838427947,27.372772884368896,0.011036109924316407,0.9606650791193546,0.9606686850072397,0.9613493042999854,0.9606686850072397,8
XGBoost,0.962882096069869,0.9628709246842707,0.9629425919961844,0.962882096069869,4.700897884368897,0.020383644104003906,0.9578643347410771,0.9578693343863807,0.9584638077038484,0.9578693343863807,8
Gaussian Process,0.962882096069869,0.9628709246842707,0.9629425919961844,0.962882096069869,1.2845384120941161,0.15998330116271972,0.9503622488270551,0.9503663726909746,0.9507141314957203,0.9503663726909746,8
Hist Gradient Boosting,0.962882096069869,0.9628616952815114,0.9630716213206086,0.962882096069869,19.47670979499817,0.02091212272644043,0.9625391066287708,0.96254661927954,0.963382495170022,0.96254661927954,8
SVC,0.9606986899563319,0.9606911812518663,0.9607203904758088,0.9606986899563319,0.10534577369689942,0.058546590805053714,0.95505569765219,0.9550568206748279,0.9551388776566478,0.9550568206748279,8
