description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9716157205240175,0.9716177524330757,0.9716290563378122,0.9716157205240175,0.014071321487426758,0.03818159103393555,0.9522056528810475,0.9522092053880918,0.9523761454576553,0.9522092053880918,27
DecisionTree,0.9366812227074236,0.9366978344366542,0.9369377412773693,0.9366812227074236,0.6238364219665528,0.010207033157348633,0.9278798193264732,0.9279233030582248,0.928969614139372,0.9279233030582248,27
Bagging,0.9541484716157205,0.954113190252326,0.9545254746324138,0.9541484716157205,3.491540288925171,0.01319122314453125,0.9484974644407373,0.9485059892062656,0.9492469780795026,0.9485059892062656,27
RandomForest,0.9759825327510917,0.9759640520369326,0.976403441398611,0.9759825327510917,1.142813777923584,0.017838573455810545,0.9559444888246829,0.9559694616295907,0.9572529905493259,0.9559694616295907,27
ExtraTrees,0.9737991266375546,0.9737891150316004,0.9739280510133047,0.9737991266375546,0.22345442771911622,0.01828927993774414,0.9625130975254912,0.9625246807950507,0.9634599949495255,0.9625246807950507,27
AdaBoost,0.9781659388646288,0.9781688560738964,0.9782091028515314,0.9781659388646288,5.955742740631104,0.02177581787109375,0.9456663768285596,0.9456803124040192,0.9461133579062448,0.9456803124040192,27
GradientBoosting,0.9737991266375546,0.9737891150316004,0.9739280510133047,0.9737991266375546,27.622340154647826,0.010933494567871094,0.9540985479402326,0.9541046904479838,0.9545825917799983,0.9541046904479838,27
XGBoost,0.9759825327510917,0.9759704851783877,0.976191800899026,0.9759825327510917,4.767022037506104,0.020493555068969726,0.9559775142651384,0.9559782370233865,0.9562857835045465,0.9559782370233865,27
Gaussian Process,0.9716157205240175,0.9716134169901777,0.971620390911426,0.9716157205240175,0.8251821517944335,0.1603545665740967,0.9587763517620166,0.9587775876442455,0.9590582335607734,0.9587775876442455,27
Hist Gradient Boosting,0.9737991266375546,0.9737891150316004,0.9739280510133047,0.9737991266375546,18.42925372123718,0.016571998596191406,0.9569025107555117,0.9569084287657409,0.9574284550463178,0.9569084287657409,27
SVC,0.9716157205240175,0.9716134169901777,0.971620390911426,0.9716157205240175,0.11860847473144531,0.05996317863464355,0.9503520663716728,0.9503619849940768,0.9508346151152127,0.9503619849940768,27
