description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9388646288209607,0.9387899268763007,0.9410175337740729,0.9388646288209607,0.010483694076538087,0.030111312866210938,0.9127039644159121,0.9129568689394937,0.917005905619885,0.9129568689394937,2
DecisionTree,0.9082969432314411,0.9082689556509298,0.9087958455047062,0.9082969432314411,0.6518442630767822,0.009106111526489259,0.8819662829016099,0.8820367689000044,0.8829004149708808,0.8820367689000044,2
Bagging,0.9323144104803494,0.9323140878038548,0.9323226544622425,0.9323144104803494,3.66959810256958,0.012668228149414063,0.925035494053353,0.9250888508621824,0.926184530824175,0.9250888508621824,2
RandomForest,0.9606986899563319,0.9606986899563319,0.9606986899563319,0.9606986899563319,1.349627685546875,0.018910741806030272,0.9409485192841384,0.9410118029046555,0.9424857987439129,0.9410118029046555,2
ExtraTrees,0.9672489082969432,0.9672475030392601,0.9673291119926762,0.9672489082969432,0.3262167453765869,0.019930553436279298,0.9353498364350866,0.9353911631784477,0.9363305005575222,0.9353911631784477,2
AdaBoost,0.9563318777292577,0.9563318777292577,0.9563318777292577,0.9563318777292577,4.818999767303467,0.020507955551147462,0.9306870753120284,0.930713878285288,0.9313297842875843,0.930713878285288,2
GradientBoosting,0.9716157205240175,0.9716155852080682,0.9716247139588101,0.9716157205240175,22.218205595016478,0.010250282287597657,0.9418877211030058,0.941933219253214,0.9430435092014748,0.941933219253214,2
XGBoost,0.9737991266375546,0.97379712798215,0.9739437291368621,0.9737991266375546,4.701167345046997,0.017557382583618164,0.9381819710001142,0.9382080645868983,0.9388819323613701,0.9382080645868983,2
Gaussian Process,0.9519650655021834,0.9519568202624352,0.952275546226505,0.9519650655021834,0.8390827655792237,0.12411684989929199,0.9409835887873671,0.9410293536922468,0.9422252270265361,0.9410293536922468,2
Hist Gradient Boosting,0.9606986899563319,0.9606956919732251,0.9608392942298523,0.9606986899563319,8.89669156074524,0.012885951995849609,0.9466063992483663,0.9466280549339652,0.9472042305352509,0.9466280549339652,2
SVC,0.9694323144104804,0.9694317315026698,0.9694681236531457,0.9694323144104804,0.05473647117614746,0.03376951217651367,0.9513182953117327,0.9513272783116143,0.9517298505812155,0.9513272783116143,2
