description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9126637554585153,0.9126888443904159,0.912748843310887,0.9126637554585153,0.005437326431274414,0.021538925170898438,0.9232073658536564,0.9232240796805756,0.9240445574409364,0.9232240796805756,17
DecisionTree,0.7860262008733624,0.78627118566389,0.7895146528727877,0.7860262008733624,0.25542583465576174,0.006727170944213867,0.8218325371349252,0.8220788907902241,0.8227587736220828,0.8220788907902241,17
Bagging,0.888646288209607,0.8883327124178809,0.8894703124471075,0.888646288209607,1.4734009742736816,0.008437156677246094,0.8837330416473229,0.8839366416567943,0.8876087394237583,0.8839366416567943,17
RandomForest,0.9017467248908297,0.9015232018206969,0.9023523633749838,0.9017467248908297,0.7471491813659668,0.014906787872314453,0.9287934924333163,0.9288578824974772,0.9297448606567084,0.9288578824974772,17
ExtraTrees,0.9039301310043668,0.9038249854104199,0.904032499834218,0.9039301310043668,0.2157912254333496,0.015468120574951172,0.9353902020493079,0.9353955508753454,0.936059683236014,0.9353955508753454,17
AdaBoost,0.8842794759825328,0.8843763067587297,0.8848866263456553,0.8842794759825328,1.8579946994781493,0.014699220657348633,0.9063137473617908,0.9063972620771358,0.9072851842732248,0.9063972620771358,17
GradientBoosting,0.9061135371179039,0.906152633446555,0.9062696737121112,0.9061135371179039,8.61743369102478,0.007347393035888672,0.9194573170956009,0.9195120881049537,0.920206894713431,0.9195120881049537,17
XGBoost,0.8930131004366813,0.893082195236313,0.8933644819251365,0.8930131004366813,2.396621322631836,0.011570215225219727,0.9241379379161563,0.9241718222105219,0.9247189677922801,0.9241718222105219,17
Gaussian Process,0.8973799126637555,0.8974657814652887,0.8979713004693739,0.8973799126637555,0.3959057331085205,0.06386871337890625,0.9240609068582213,0.924158659119828,0.9252789889343562,0.924158659119828,17
Hist Gradient Boosting,0.9039301310043668,0.9039577288294576,0.9040198995244525,0.9039301310043668,4.46805510520935,0.011207914352416993,0.9241584422144076,0.924202536088807,0.9249271234420672,0.924202536088807,17
SVC,0.9170305676855895,0.9170305676855895,0.9170305676855895,0.9170305676855895,0.0463463306427002,0.028775835037231447,0.9325268709850787,0.9325874248606907,0.9334513128741092,0.9325874248606907,17
