description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9737991266375546,0.973811132307232,0.9741575291520707,0.9737991266375546,0.014483833312988281,0.03657622337341308,0.948493390429627,0.9485147646000615,0.9492868555869537,0.9485147646000615,14
DecisionTree,0.9323144104803494,0.9322901375364508,0.9323461303624466,0.9323144104803494,0.716231107711792,0.010839700698852539,0.9110289525484175,0.9110657715764994,0.9117523949041489,0.9110657715764994,14
Bagging,0.9585152838427947,0.9585384316983214,0.9601061719061834,0.9585152838427947,3.781200075149536,0.014669322967529297,0.9446955089158682,0.9447896099337457,0.9460010818598958,0.9447896099337457,14
RandomForest,0.9650655021834061,0.9650841605704136,0.9669066059195157,0.9650655021834061,1.2501069068908692,0.024312591552734374,0.9597110150898056,0.9597648194462727,0.9608813239967807,0.9597648194462727,14
ExtraTrees,0.9694323144104804,0.9694486404991117,0.9712769161270893,0.9694323144104804,0.31536383628845216,0.019884777069091798,0.9625249891710901,0.9625729454609276,0.9635970701804665,0.9625729454609276,14
AdaBoost,0.9672489082969432,0.9672621979152497,0.9675061839910771,0.9672489082969432,5.997720336914062,0.023859453201293946,0.9559816239105811,0.9560133385985695,0.9566896057246197,0.9560133385985695,14
GradientBoosting,0.9650655021834061,0.9650855009418166,0.9660256346200606,0.9650655021834061,28.55949730873108,0.011776971817016601,0.9569065477318459,0.9569479180378219,0.9577096890835545,0.9569479180378219,14
XGBoost,0.9672489082969432,0.967267190592462,0.9680325061314999,0.9672489082969432,4.846161603927612,0.020827770233154297,0.9597113906214914,0.9597560440524768,0.9606896665658027,0.9597560440524768,14
Gaussian Process,0.9650655021834061,0.9650855009418166,0.9660256346200606,0.9650655021834061,0.8190785408020019,0.15434842109680175,0.9578453388173251,0.9578737220832785,0.9585437443093084,0.9578737220832785,14
Hist Gradient Boosting,0.9694323144104804,0.9694498096517747,0.9707983172284232,0.9694323144104804,12.741763973236084,0.014838123321533203,0.9578518814764546,0.9578868851739722,0.9585722219388544,0.9578868851739722,14
SVC,0.9563318777292577,0.9563568761772706,0.9572936756167998,0.9563318777292577,0.10167593955993652,0.06385421752929688,0.9560032383231221,0.9560221139923655,0.9563593133412877,0.9560221139923655,14
