description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9017467248908297,0.9015988683167342,0.9033963136185101,0.9017467248908297,0.0013549327850341797,0.013065814971923828,0.8874096483549611,0.8876266947479268,0.8909950732879255,0.8876266947479268,5
DecisionTree,0.87117903930131,0.8711821099324674,0.8713928537909456,0.87117903930131,0.010443496704101562,0.0037677764892578127,0.85000803305728,0.8501601509367734,0.8512758349831111,0.8501601509367734,5
Bagging,0.8842794759825328,0.8842491305111565,0.8852401379884983,0.8842794759825328,0.0688870906829834,0.005499649047851563,0.892137713017916,0.8923303058224737,0.8948896277163364,0.8923303058224737,5
RandomForest,0.9323144104803494,0.9323121517448877,0.9327455941425992,0.9323144104803494,0.22208089828491212,0.013046455383300782,0.9213221519741941,0.921354920802071,0.9218350163099375,0.921354920802071,5
ExtraTrees,0.9344978165938864,0.9344978165938864,0.9348186313768185,0.9344978165938864,0.12053103446960449,0.014769887924194336,0.9296921205311085,0.929761748058444,0.9309267418302634,0.929761748058444,5
AdaBoost,0.8951965065502183,0.8951965065502183,0.8951965065502183,0.8951965065502183,0.12567944526672364,0.010408544540405273,0.8717111469994396,0.8717388442806371,0.8720064895640665,0.8717388442806371,5
GradientBoosting,0.9170305676855895,0.9170305676855895,0.9170305676855895,0.9170305676855895,0.40603017807006836,0.005071306228637695,0.9044699835619661,0.9044930016234479,0.9048775168628985,0.9044930016234479,5
XGBoost,0.9192139737991266,0.9192174401014117,0.919299784519746,0.9192139737991266,0.26307168006896975,0.006783485412597656,0.9147289899199162,0.9147909262428152,0.9155999100659983,0.9147909262428152,5
Gaussian Process,0.8493449781659389,0.8493255856099114,0.8499625648241006,0.8493449781659389,0.147774076461792,0.008942079544067384,0.8276417474945079,0.8277302443947173,0.8282180871138237,0.8277302443947173,5
Hist Gradient Boosting,0.9279475982532751,0.9279493159214662,0.9279598816562823,0.9279475982532751,0.290524959564209,0.007616853713989258,0.9063320522774824,0.9063621605019525,0.9066717041930819,0.9063621605019525,5
SVC,0.9082969432314411,0.9082794479901467,0.9084006291836948,0.9082969432314411,0.01637411117553711,0.009082841873168945,0.9053645329796561,0.9054275810627003,0.9064130472619661,0.9054275810627003,5
