description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9323144104803494,0.9323115062811376,0.9323886176380837,0.9323144104803494,0.0055538654327392575,0.022240543365478517,0.902621537130627,0.9026457812294326,0.9030956395674457,0.9026457812294326,2
DecisionTree,0.7991266375545851,0.7986620795107034,0.801913120465,0.7991266375545851,0.27274274826049805,0.006687831878662109,0.8005445658382213,0.800601114475012,0.8009238477832781,0.800601114475012,2
Bagging,0.8930131004366813,0.8928654970760235,0.8951909802116889,0.8930131004366813,1.5049116134643554,0.008472967147827148,0.875351995805129,0.8754727743407485,0.8768731144666322,0.8754727743407485,2
RandomForest,0.9104803493449781,0.910476508307311,0.9105508086664632,0.9104803493449781,0.7540363788604736,0.014837217330932618,0.9193608538517756,0.9194506603483831,0.9209289959961845,0.9194506603483831,2
ExtraTrees,0.9323144104803494,0.9322985957132299,0.9327187356848373,0.9323144104803494,0.21994194984436036,0.015723133087158205,0.9231331889062837,0.923206528892984,0.9244452243911144,0.923206528892984,2
AdaBoost,0.9017467248908297,0.9017087699050472,0.9023682200152788,0.9017467248908297,1.8719559192657471,0.014715909957885742,0.8707118110768454,0.8707823263568952,0.8715544018654924,0.8707823263568952,2
GradientBoosting,0.9301310043668122,0.9301096804959466,0.9306565859060274,0.9301310043668122,8.558763360977172,0.007150697708129883,0.9053728830728593,0.9054144179720065,0.906069289585934,0.9054144179720065,2
XGBoost,0.9344978165938864,0.9344865730851389,0.9347962980631619,0.9344978165938864,2.525729703903198,0.011752557754516602,0.9212878540052658,0.9213373700144795,0.922185373482173,0.9213373700144795,2
Gaussian Process,0.9148471615720524,0.9147785013955485,0.9161883991429446,0.9148471615720524,0.44808082580566405,0.060712766647338864,0.9137985138753155,0.913856346803563,0.9149820137942022,0.913856346803563,2
Hist Gradient Boosting,0.9366812227074236,0.936673675377493,0.9368894993894994,0.9366812227074236,5.152076625823975,0.011535167694091797,0.919445560573282,0.9194769865297706,0.9200604697583941,0.9194769865297706,2
SVC,0.9301310043668122,0.9301256746190667,0.9302622794468287,0.9301310043668122,0.046932411193847653,0.029348134994506836,0.9185013502019025,0.9185204686060289,0.9188407777009951,0.9185204686060289,2
