description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8995633187772926,0.8995210862278488,0.8996164503310197,0.8995633187772926,0.010048437118530273,0.03773951530456543,0.9082411927279042,0.9082400947742529,0.9082902812463847,0.9082400947742529,42
DecisionTree,0.8253275109170306,0.8249526269699712,0.8261318617129022,0.8253275109170306,0.725160551071167,0.009148597717285156,0.8435903310997283,0.8436049317713132,0.8438354359742734,0.8436049317713132,42
Bagging,0.8908296943231441,0.8908671919951637,0.8912104744860634,0.8908296943231441,4.099246692657471,0.011883878707885742,0.8996933121627115,0.8998201044271861,0.90105379725969,0.8998201044271861,42
RandomForest,0.9104803493449781,0.9105132178241068,0.9115965567497799,0.9104803493449781,1.341195774078369,0.017223024368286134,0.9184571999738663,0.9185380193936202,0.9194155302499247,0.9185380193936202,42
ExtraTrees,0.9126637554585153,0.912693738148509,0.913976997280237,0.9126637554585153,0.2663598537445068,0.018015289306640626,0.923145955834604,0.9232196919836777,0.9240591239631473,0.9232196919836777,42
AdaBoost,0.9039301310043668,0.9038897346527249,0.9039876066473923,0.9039301310043668,4.712936925888061,0.019440746307373045,0.9072475668467808,0.907287964547409,0.9077066024115377,0.907287964547409,42
GradientBoosting,0.9366812227074236,0.9366948208680436,0.9367888410261196,0.9366812227074236,21.704176568984984,0.00982198715209961,0.9222878585432082,0.9222938879382212,0.9223384339642585,0.9222938879382212,42
XGBoost,0.9126637554585153,0.9126470694485915,0.9126652578021713,0.9126637554585153,5.031081104278565,0.01684722900390625,0.9269527034820486,0.9269711728313809,0.9271115464294466,0.9269711728313809,42
Gaussian Process,0.8755458515283843,0.875591562424681,0.8760463065139594,0.8755458515283843,0.6814330101013184,0.10802240371704101,0.8856700307586725,0.8857575358694222,0.886875226154616,0.8857575358694222,42
Hist Gradient Boosting,0.9366812227074236,0.9367008592470547,0.9369438145156419,0.9366812227074236,9.107068967819213,0.01329045295715332,0.9297454424824952,0.929766135755342,0.9299789359963826,0.929766135755342,42
SVC,0.8995633187772926,0.8996016416867946,0.9001888621306446,0.8995633187772926,0.07002644538879395,0.043451786041259766,0.9137924685476098,0.9138475714097669,0.9144655026153009,0.9138475714097669,42
