description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.925764192139738,0.9257514514404486,0.9286039841686475,0.925764192139738,0.013076591491699218,0.030951642990112306,0.919304887626682,0.9194682111359749,0.9219675608957181,0.9194682111359749,27
DecisionTree,0.8842794759825328,0.8842215437189964,0.8878934241181164,0.8842794759825328,0.6148277282714844,0.009521007537841797,0.8574615091575014,0.8576543372383837,0.8592588905992882,0.8576543372383837,27
Bagging,0.9323144104803494,0.9323270049505956,0.932419631860134,0.9323144104803494,3.6696239948272704,0.012115955352783203,0.9063143075875019,0.9063621605019525,0.9074415544840944,0.9063621605019525,27
RandomForest,0.9497816593886463,0.9497430178954046,0.9501498812791742,0.9497816593886463,1.2808929443359376,0.017525100708007814,0.9362903160399958,0.9363257426177001,0.9375573357317727,0.9363257426177001,27
ExtraTrees,0.9475982532751092,0.9475782300632009,0.9477031295807711,0.9475982532751092,0.25714716911315916,0.01827859878540039,0.9353504401122713,0.9353780000877541,0.9362084701744425,0.9353780000877541,27
AdaBoost,0.9366812227074236,0.9366978344366542,0.9369377412773693,0.9366812227074236,4.77868242263794,0.019980430603027344,0.9372369874756336,0.9372515466631566,0.9377254509845736,0.9372515466631566,27
GradientBoosting,0.9519650655021834,0.9519714833625722,0.9520142291166089,0.9519650655021834,22.15477614402771,0.010407114028930664,0.9391086636345619,0.9391338686323548,0.939927896958124,0.9391338686323548,27
XGBoost,0.9519650655021834,0.9519714833625722,0.9520142291166089,0.9519650655021834,4.616710042953491,0.017253351211547852,0.9391089761766132,0.9391250932385592,0.9396755492420559,0.9391250932385592,27
Gaussian Process,0.9410480349344978,0.941059004311809,0.9411507569940976,0.9410480349344978,0.6425035476684571,0.11995158195495606,0.9240928676947877,0.9241411083322365,0.9251024062240967,0.9241411083322365,27
Hist Gradient Boosting,0.9497816593886463,0.9497775839056989,0.949782576786173,0.9497816593886463,9.421820878982544,0.013036489486694336,0.9419182207550586,0.9419244438594182,0.9421914174382534,0.9419244438594182,27
SVC,0.9497816593886463,0.9497910036730225,0.9498818821280612,0.9497816593886463,0.06723108291625976,0.03967747688293457,0.9391101188772902,0.9391250932385592,0.9395783895861907,0.9391250932385592,27
