description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9017467248908297,0.9016112083423548,0.9019008451989692,0.9017467248908297,0.009713554382324218,0.03173041343688965,0.901660053554766,0.9016892633056909,0.9022530733254879,0.9016892633056909,15
DecisionTree,0.8209606986899564,0.8207542776358143,0.8208314911159699,0.8209606986899564,0.6884769439697266,0.009132099151611329,0.8416800355549101,0.8417533236804002,0.8430857796413737,0.8417533236804002,15
Bagging,0.9279475982532751,0.9280347216200251,0.9291928126128836,0.9279475982532751,3.9272705554962157,0.011841678619384765,0.8949758554432277,0.8951384318371287,0.8965241175125025,0.8951384318371287,15
RandomForest,0.9126637554585153,0.9127805575279809,0.9146028026486043,0.9126637554585153,1.3416749954223632,0.017264652252197265,0.9221735797481759,0.9222938879382212,0.9233692257513109,0.9222938879382212,15
ExtraTrees,0.9213973799126638,0.9214875601754942,0.9224567436209803,0.9213973799126638,0.2692983627319336,0.017787790298461913,0.9211979793722828,0.921359308498969,0.9228546293679468,0.921359308498969,15
AdaBoost,0.8995633187772926,0.8996440602953586,0.9000340531228718,0.8995633187772926,4.706536436080933,0.019232654571533205,0.9138424388818247,0.9138695098942564,0.914399169228956,0.9138695098942564,15
GradientBoosting,0.925764192139738,0.9258238706530912,0.9262018749248829,0.925764192139738,21.97237410545349,0.00972576141357422,0.9204004893493533,0.9204335044535122,0.9209042128768041,0.9204335044535122,15
XGBoost,0.9301310043668122,0.9301711466578533,0.9303535554031781,0.9301310043668122,5.125545263290405,0.016501998901367186,0.9316038449607429,0.9316440700276425,0.9320106711236017,0.9316440700276425,15
Gaussian Process,0.8908296943231441,0.89079198943794,0.8907884410279114,0.8908296943231441,0.5981945037841797,0.11418871879577637,0.8791003548033232,0.8792198674915538,0.8805388846679829,0.8792198674915538,15
Hist Gradient Boosting,0.9344978165938864,0.9345354499917373,0.934716023540954,0.9344978165938864,9.149261665344238,0.013210391998291016,0.9269324261343839,0.9269755605282788,0.9274273390862419,0.9269755605282788,15
SVC,0.9148471615720524,0.9149062606735016,0.9151838763034076,0.9148471615720524,0.0740133285522461,0.046087455749511716,0.9062414552904784,0.9063577728050547,0.9072262867079421,0.9063577728050547,15
