description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9104803493449781,0.9103859585303367,0.9128105257101339,0.9104803493449781,0.011127185821533204,0.030792045593261718,0.8985545122310465,0.8988855249879337,0.9036500973026322,0.8988855249879337,1
DecisionTree,0.87117903930131,0.8709593353845431,0.8731546696717848,0.87117903930131,0.6912918090820312,0.009376859664916993,0.8744395488612782,0.874503093326313,0.8751787431892695,0.874503093326313,1
Bagging,0.9213973799126638,0.9212772406412132,0.9234190320686751,0.9213973799126638,3.7526269435882567,0.012514066696166993,0.9203425740406393,0.9204203413628187,0.9221741300889678,0.9204203413628187,1
RandomForest,0.9454148471615721,0.9453718644699569,0.9464229264993458,0.9454148471615721,1.3355111122131347,0.018061733245849608,0.9288067356282648,0.9288359440129875,0.9295383186903837,0.9288359440129875,1
ExtraTrees,0.9388646288209607,0.9388086023624655,0.9400461630853291,0.9388646288209607,0.2762697696685791,0.018117904663085938,0.9260067376026269,0.9260234303014346,0.9264019870782219,0.9260234303014346,1
AdaBoost,0.9061135371179039,0.9060933881748342,0.9062894031623215,0.9061135371179039,4.714902257919311,0.01938157081604004,0.9194571115134998,0.9194682111359747,0.9196222150680772,0.9194682111359747,1
GradientBoosting,0.9497816593886463,0.9497536265355174,0.9504607187212051,0.9497816593886463,22.075732135772704,0.010251474380493165,0.9278811567831363,0.9278969768768374,0.9282156798338269,0.9278969768768374,1
XGBoost,0.9454148471615721,0.9453947985228455,0.9458170842771408,0.9454148471615721,4.992214918136597,0.01654806137084961,0.9241430932911452,0.92415427142293,0.9243832047454894,0.92415427142293,1
Gaussian Process,0.9148471615720524,0.9147996475528134,0.9162294846627406,0.9148471615720524,0.6221948623657226,0.12436928749084472,0.8967697146389663,0.8970163661094291,0.9005617733025602,0.8970163661094291,1
Hist Gradient Boosting,0.9563318777292577,0.9563118789708474,0.9568765090931662,0.9563318777292577,8.761881589889526,0.012761735916137695,0.9316279188172414,0.9316484577245404,0.9321198000798885,0.9316484577245404,1
SVC,0.9235807860262009,0.9235731337195302,0.9236447686229347,0.9235807860262009,0.10482196807861328,0.06070356369018555,0.8932036020752709,0.8932604975648282,0.8940134260820487,0.8932604975648282,1
