description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9694323144104804,0.969431148528161,0.969466961074473,0.9694323144104804,0.013932466506958008,0.03581080436706543,0.9419254698599981,0.9419419946470098,0.9425087697685761,0.9419419946470098,13
DecisionTree,0.9148471615720524,0.9148215771001545,0.9152238811445371,0.9148471615720524,0.6929716110229492,0.010386848449707031,0.9175719988809729,0.9176078276512658,0.9182893653650874,0.9176078276512658,13
Bagging,0.9432314410480349,0.9432292759618812,0.9433710271270054,0.9432314410480349,3.794417905807495,0.01448516845703125,0.9540937976294648,0.9541310166293713,0.9552110862060686,0.9541310166293713,13
RandomForest,0.962882096069869,0.9628794416942453,0.9631063715476258,0.962882096069869,1.1809844017028808,0.018098878860473632,0.955024736362893,0.9550612083717258,0.9561542841164273,0.9550612083717258,13
ExtraTrees,0.9650655021834061,0.9650615048725969,0.9653889142153335,0.9650655021834061,0.2310328006744385,0.018890905380249023,0.9606306887008639,0.9606774604010354,0.9622448627767678,0.9606774604010354,13
AdaBoost,0.9650655021834061,0.9650575067994078,0.9656389421765782,0.9650655021834061,5.873696947097779,0.021869134902954102,0.9494328677473984,0.949440568645518,0.9497075713795207,0.949440568645518,13
GradientBoosting,0.9672489082969432,0.9672465662008047,0.9674748497021114,0.9672489082969432,28.317236614227294,0.011664295196533203,0.9559640586332033,0.9559957878109782,0.9570240671930386,0.9559957878109782,13
XGBoost,0.9694323144104804,0.9694288167635222,0.9697582257625925,0.9694323144104804,4.929241800308228,0.019792604446411132,0.9615861113326822,0.9616208152340835,0.9626576657765794,0.9616208152340835,13
Gaussian Process,0.9716157205240175,0.9716136907073641,0.971843327856597,0.9716157205240175,1.1143792629241944,0.15413060188293456,0.9522257235413887,0.9522486946601727,0.9529768960164594,0.9522486946601727,13
Hist Gradient Boosting,0.9737991266375546,0.9737931300995558,0.974381901700383,0.9737991266375546,13.117668676376343,0.015425539016723633,0.9597167571863654,0.9597341055679873,0.9602567461791983,0.9597341055679873,13
SVC,0.9672489082969432,0.9672434429890626,0.9676901725684529,0.9672489082969432,0.09829754829406738,0.06652936935424805,0.9512889837258094,0.951296564433329,0.951491527876079,0.951296564433329,13
