description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9192139737991266,0.9193238531889646,0.9225976557604206,0.9192139737991266,0.013239049911499023,0.03383316993713379,0.9296407449743072,0.9297749111491378,0.9316008492220995,0.9297749111491378,20
DecisionTree,0.8602620087336245,0.8604382837226072,0.861795591599085,0.8602620087336245,0.6421086311340332,0.009859514236450196,0.8754610769748556,0.8754683866438506,0.8759950375210183,0.8754683866438506,20
Bagging,0.9082969432314411,0.9082652711278695,0.9082684348566867,0.9082969432314411,3.6389086723327635,0.012913227081298828,0.9204126340641251,0.9204203413628186,0.9222612011628959,0.9204203413628186,20
RandomForest,0.9410480349344978,0.9409928319591865,0.9411638092063532,0.9410480349344978,1.2916621208190917,0.017635583877563477,0.9438373572974443,0.943833092010004,0.9445857025075151,0.943833092010004,20
ExtraTrees,0.9366812227074236,0.9366912359799797,0.936710217637704,0.9366812227074236,0.26412405967712405,0.018249702453613282,0.9475694139718056,0.9475714097670134,0.9482822152557558,0.9475714097670134,20
AdaBoost,0.9301310043668122,0.9302191418613036,0.9315846089863558,0.9301310043668122,4.752456521987915,0.019599103927612306,0.9382213896608332,0.9382212276775921,0.9389029629024659,0.9382212276775921,20
GradientBoosting,0.9475982532751092,0.9476143197299831,0.947666662429425,0.9475982532751092,22.222444248199462,0.010139846801757812,0.9466382284132517,0.9466456057215566,0.9470363834851362,0.9466456057215566,20
XGBoost,0.9323144104803494,0.9323872293120447,0.9331806945830168,0.9323144104803494,4.618997716903687,0.017133426666259766,0.9438335505106282,0.943837479706902,0.9447566942045471,0.943837479706902,20
Gaussian Process,0.9126637554585153,0.9127739273266295,0.9141373546395379,0.9126637554585153,0.6216715335845947,0.1177208423614502,0.9278515334573537,0.927910139967531,0.928912806886794,0.927910139967531,20
Hist Gradient Boosting,0.9366812227074236,0.9366912359799797,0.936710217637704,0.9366812227074236,9.978424549102783,0.014381885528564453,0.9475712216886943,0.9475757974639112,0.9484260569194239,0.9475757974639112,20
SVC,0.9475982532751092,0.9475982532751092,0.9475982532751092,0.9475982532751092,0.06871266365051269,0.039106130599975586,0.9419372461161399,0.9419595454346015,0.9429159110116894,0.9419595454346015,20
