description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9519650655021834,0.9519650655021834,0.9519650655021834,0.9519650655021834,0.024304628372192383,0.047594451904296876,0.953180450904713,0.9531876617963231,0.9534079842241343,0.9531876617963231,18
DecisionTree,0.9279475982532751,0.9279527512578485,0.9280375326012011,0.9279475982532751,0.618958568572998,0.012552404403686523,0.9034795416756756,0.9035584221841955,0.9049995556902897,0.9035584221841955,18
Bagging,0.9650655021834061,0.9650575075617878,0.9663761211232004,0.9650655021834061,3.782646656036377,0.018263626098632812,0.9484451956952673,0.9485059892062656,0.9499335786167252,0.9485059892062656,18
RandomForest,0.9716157205240175,0.9716112549273799,0.9727287608828576,0.9716157205240175,1.3401618957519532,0.02136383056640625,0.959714101512265,0.959747268658681,0.9607650750422995,0.959747268658681,18
ExtraTrees,0.9716157205240175,0.9716145026804736,0.9723640169873795,0.9716157205240175,0.28050670623779295,0.019469547271728515,0.9615956585805032,0.9616208152340835,0.9624551361483544,0.9616208152340835,18
AdaBoost,0.9672489082969432,0.9672512505717494,0.9673365942861711,0.9672489082969432,5.880553388595581,0.021535491943359374,0.9569272574224345,0.9569303672502304,0.9570249719327169,0.9569303672502304,18
GradientBoosting,0.9759825327510917,0.9759833342378683,0.9764401851997446,0.9759825327510917,27.74104013442993,0.011124229431152344,0.9578508868748046,0.9578649466894827,0.9583495866455056,0.9578649466894827,18
XGBoost,0.9781659388646288,0.9781659388646288,0.9787630072488667,0.9781659388646288,4.748052978515625,0.019313907623291014,0.9578533473025048,0.9578693343863807,0.9583656363553489,0.9578693343863807,18
Gaussian Process,0.9301310043668122,0.9300709565287012,0.9309008070390556,0.9301310043668122,0.7137604713439941,0.14797558784484863,0.939112292281101,0.9391470317230486,0.9404265528175666,0.9391470317230486,18
Hist Gradient Boosting,0.9759825327510917,0.9759815022680931,0.976734578194731,0.9759825327510917,12.37655234336853,0.01517481803894043,0.9578560531200093,0.9578649466894827,0.9582099108021387,0.9578649466894827,18
SVC,0.9759825327510917,0.9759842502882602,0.9762186104143975,0.9759825327510917,0.11039977073669434,0.04682703018188476,0.9559889371981264,0.9559957878109779,0.9563309750790017,0.9559957878109779,18
