description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9148471615720524,0.9148735693322462,0.9151180830173278,0.9148471615720524,0.006260538101196289,0.020942020416259765,0.8986330350895493,0.898876749594138,0.9015279261242496,0.898876749594138,8
DecisionTree,0.8296943231441049,0.8296617854247536,0.8296609377295248,0.8296943231441049,0.32886781692504885,0.006861352920532226,0.8387919578704098,0.8389276468781537,0.8397716056196304,0.8389276468781537,8
Bagging,0.8820960698689956,0.8818430232047306,0.8832525449517861,0.8820960698689956,1.9326140880584717,0.00881199836730957,0.8876392239323853,0.8876486332324163,0.8879860422129712,0.8876486332324163,8
RandomForest,0.925764192139738,0.9256903426216645,0.9261841938679748,0.925764192139738,0.9413900375366211,0.015005874633789062,0.912912631437889,0.9129305427581063,0.9130791613319585,0.9129305427581063,8
ExtraTrees,0.9235807860262009,0.9235168411739952,0.9238862578674376,0.9235807860262009,0.21693382263183594,0.015973758697509766,0.9147794089855308,0.9148128647273046,0.915302256799252,0.9148128647273046,8
AdaBoost,0.8951965065502183,0.8951764833383099,0.8951906641026669,0.8951965065502183,2.4164665222167967,0.015033674240112305,0.9119477828367828,0.9120047387126498,0.9124598311338723,0.9120047387126498,8
GradientBoosting,0.9279475982532751,0.9279259126224079,0.9279840461095025,0.9279475982532751,11.111630487442017,0.007519960403442383,0.918507399953211,0.9185424070905182,0.9189688238456144,0.9185424070905182,8
XGBoost,0.9279475982532751,0.9278638384349458,0.9285007289192196,0.9279475982532751,2.845739412307739,0.012244319915771485,0.9260328199104905,0.9260322056952306,0.9261225229067666,0.9260322056952306,8
Gaussian Process,0.8668122270742358,0.8668611289578173,0.8679101134711622,0.8668122270742358,0.3764151096343994,0.06572070121765136,0.8489204006524481,0.8492387345882146,0.851387859735407,0.8492387345882146,8
Hist Gradient Boosting,0.9301310043668122,0.9300373910125329,0.9308361674011766,0.9301310043668122,4.348997592926025,0.010131263732910156,0.9279159437482851,0.9279189153613269,0.9279370954004623,0.9279189153613269,8
SVC,0.888646288209607,0.888585232912996,0.8930226707304892,0.888646288209607,0.06836085319519043,0.04168157577514649,0.8625708688192917,0.8632969154490807,0.8691572522389699,0.8632969154490807,8
