description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7882096069868996,0.7866366958030135,0.7915327201214036,0.7882096069868996,0.005309677124023438,0.02097640037536621,0.7796415283729721,0.7808871923127552,0.7904093853435361,0.7808871923127552,9
DecisionTree,0.7205240174672489,0.7204545120384739,0.7204125172756342,0.7205240174672489,0.30719919204711915,0.006580352783203125,0.7028336480197591,0.7041507612654118,0.7075002237066995,0.7041507612654118,9
Bagging,0.7751091703056768,0.7750223253808587,0.7803454812826532,0.7751091703056768,1.9922560214996339,0.00857686996459961,0.7622421292773339,0.7640559870124172,0.7699514356289924,0.7640559870124172,9
RandomForest,0.8144104803493449,0.8142821757405247,0.8207190469778965,0.8144104803493449,0.9647489547729492,0.014916181564331055,0.8418219828865464,0.8427054539072442,0.84775453859954,0.8427054539072442,9
ExtraTrees,0.8144104803493449,0.8140696534909928,0.8233313548423568,0.8144104803493449,0.24063830375671386,0.01564059257507324,0.8350517368932232,0.8361370716510903,0.8415967715840168,0.8361370716510903,9
AdaBoost,0.7663755458515283,0.7665349403835698,0.76757825120995,0.7663755458515283,2.370754051208496,0.014617490768432616,0.7675941864065695,0.7678294063446097,0.7687168389892358,0.7678294063446097,9
GradientBoosting,0.7903930131004366,0.7905370041609917,0.7917659846303465,0.7903930131004366,11.223503303527831,0.007640695571899414,0.8320696371043297,0.832394366197183,0.8338655187242441,0.832394366197183,9
XGBoost,0.8078602620087336,0.8079776507789137,0.8085879391020234,0.8078602620087336,3.659587287902832,0.013704299926757812,0.8321912554660325,0.8323680400157958,0.8330854941243597,0.8323680400157958,9
Gaussian Process,0.537117903930131,0.4313466115269623,0.7658615038527702,0.537117903930131,0.35048389434814453,0.06867289543151855,0.41077144605458543,0.5421350533105173,0.758500826815113,0.5421350533105173,9
Hist Gradient Boosting,0.8122270742358079,0.812356066227555,0.8136000457657176,0.8122270742358079,4.564662456512451,0.010384130477905273,0.8320387868085095,0.832403141590979,0.8342234413317676,0.832403141590979,9
SVC,0.8253275109170306,0.8254342279808307,0.8260445260748875,0.8253275109170306,0.06744565963745117,0.036037540435791014,0.864044056607997,0.8642358825852311,0.8661463573671243,0.8642358825852311,9
