description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7641921397379913,0.7639340550983035,0.7639394954830384,0.7641921397379913,0.00785369873046875,0.025142478942871093,0.760113612702541,0.7603308323461017,0.7622456856946058,0.7603308323461017,16
DecisionTree,0.7641921397379913,0.7643185177662685,0.7645615448146225,0.7641921397379913,0.056303882598876955,0.008052539825439454,0.771415721128921,0.7715808871923128,0.7732662676905775,0.7715808871923128,16
Bagging,0.8384279475982532,0.8385142228898841,0.8448855224188552,0.8384279475982532,0.3292715549468994,0.01044769287109375,0.8364792848743411,0.8371286911500153,0.8398788783908756,0.8371286911500153,16
RandomForest,0.8777292576419214,0.8777642321105593,0.8853595818492064,0.8777292576419214,0.241693115234375,0.016727781295776366,0.87471760749099,0.8755034882190337,0.881442941877823,0.8755034882190337,16
ExtraTrees,0.8733624454148472,0.8731691978351273,0.8864430960963906,0.8733624454148472,0.21338434219360353,0.01791524887084961,0.8705382674630702,0.8717256811899434,0.8815593966638545,0.8717256811899434,16
AdaBoost,0.851528384279476,0.851528384279476,0.851528384279476,0.851528384279476,0.3765592098236084,0.01753058433532715,0.8230200632607378,0.823035408713966,0.8233212804860377,0.823035408713966,16
GradientBoosting,0.8908296943231441,0.8909609687401857,0.8938441663370967,0.8908296943231441,1.7260468006134033,0.008759498596191406,0.8716007918627072,0.8717344565837392,0.8722335323625178,0.8717344565837392,16
XGBoost,0.9061135371179039,0.9061920979363279,0.9066944165518529,0.9061135371179039,2.141965627670288,0.015122365951538087,0.8724763546975401,0.8726514852354,0.8737091308698772,0.8726514852354,16
Gaussian Process,0.5283842794759825,0.4218291756915808,0.7658411457538095,0.5283842794759825,0.4649538516998291,0.08804893493652344,0.4638691352718796,0.5711903821683998,0.7660897892722887,0.5711903821683998,16
Hist Gradient Boosting,0.9039301310043668,0.9040456524913634,0.9069535969676399,0.9039301310043668,3.3416364669799803,0.011601924896240234,0.889364157359809,0.8895353428985127,0.8907542794991425,0.8895353428985127,16
SVC,0.8231441048034934,0.8233190715648178,0.8241297881405942,0.8231441048034934,0.10437488555908203,0.05568342208862305,0.8321414435604548,0.8323987538940811,0.8339616277891906,0.8323987538940811,16
