description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.925764192139738,0.9257571139734662,0.9266333048489905,0.925764192139738,0.005507469177246094,0.021787261962890624,0.8987006956999627,0.8988723618972401,0.9010542209743606,0.8988723618972401,3
DecisionTree,0.8165938864628821,0.81660438040438,0.8166460180580181,0.8165938864628821,0.388887357711792,0.006884145736694336,0.808803279422569,0.8090254925189768,0.8104474594698609,0.8090254925189768,3
Bagging,0.8951965065502183,0.8951064347930517,0.8958726958681823,0.8951965065502183,1.9579123497009276,0.008808469772338868,0.8845720677866169,0.8848361195208636,0.8882671797132009,0.8848361195208636,3
RandomForest,0.9170305676855895,0.9169592608778326,0.9177652653499782,0.9170305676855895,0.9618008613586426,0.015142059326171875,0.9044707096829476,0.9045149401079373,0.9055637238526011,0.9045149401079373,3
ExtraTrees,0.9366812227074236,0.9366349748357168,0.9373142901824919,0.9366812227074236,0.22780876159667968,0.015703248977661132,0.9129160773566689,0.9129349304550042,0.913262440522834,0.9129349304550042,3
AdaBoost,0.9192139737991266,0.9192012572339915,0.9192674837519779,0.9192139737991266,2.4464759349823,0.015231132507324219,0.8932106993818991,0.8932999868369093,0.8944236215350433,0.8932999868369093,3
GradientBoosting,0.9454148471615721,0.9454125042612151,0.9454191793165592,0.9454148471615721,11.054948616027833,0.007355880737304687,0.9175774274812515,0.9176078276512658,0.9181611544908709,0.9176078276512658,3
XGBoost,0.9388646288209607,0.9388506296900734,0.9389800166461945,0.9388646288209607,2.9193324565887453,0.012286853790283204,0.9185282995333021,0.9185467947874161,0.9190075551239525,0.9185467947874161,3
Gaussian Process,0.8951965065502183,0.8951865138448932,0.8960306214322528,0.8951965065502183,0.448871374130249,0.07258567810058594,0.8678666389051337,0.8680136896143213,0.8695802152492711,0.8680136896143213,3
Hist Gradient Boosting,0.9519650655021834,0.9519540661850577,0.9520884571072022,0.9519650655021834,4.6453471183776855,0.011002397537231446,0.9147916403096321,0.9147997016366108,0.914904855002946,0.9147997016366108,3
SVC,0.8995633187772926,0.899502012648554,0.9016421408360193,0.8995633187772926,0.06729564666748047,0.035276937484741214,0.8769367100907098,0.877350708613049,0.8818561296155792,0.877350708613049,3
