description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9148471615720524,0.9148410721220921,0.915053111848284,0.9148471615720524,0.0050770282745361325,0.02083134651184082,0.9033361482484203,0.9035364836997062,0.9065415446268608,0.9035364836997062,4
DecisionTree,0.7903930131004366,0.789767763278146,0.7942867034376933,0.7903930131004366,0.27484817504882814,0.006148433685302735,0.7843569410557877,0.7846693870387433,0.7860216905932713,0.7846693870387433,4
Bagging,0.8930131004366813,0.8929809558437839,0.8933664756514598,0.8930131004366813,1.5960261821746826,0.008136844635009766,0.8772618524566468,0.8773419332192531,0.8782902048039839,0.8773419332192531,4
RandomForest,0.9344978165938864,0.9344978165938864,0.9345334572428793,0.9344978165938864,0.7536443710327149,0.014204835891723633,0.9138006792982623,0.9138300206221756,0.914446797434106,0.9138300206221756,4
ExtraTrees,0.9344978165938864,0.9344728233920374,0.93501889838905,0.9344978165938864,0.2161458969116211,0.014940309524536132,0.9193793020711534,0.9194418849545872,0.9205962852760694,0.9194418849545872,4
AdaBoost,0.888646288209607,0.8885937135255971,0.889568148542865,0.888646288209607,1.837745761871338,0.014253044128417968,0.8931594088019434,0.8932341713834407,0.8942532646807427,0.8932341713834407,4
GradientBoosting,0.925764192139738,0.9257358713737446,0.9265915179092676,0.925764192139738,8.5438383102417,0.006949234008789063,0.9053303888563194,0.9054056425782108,0.906703813075197,0.9054056425782108,4
XGBoost,0.9344978165938864,0.9344728276827158,0.9353401543229439,0.9344978165938864,2.483796310424805,0.011398553848266602,0.9110075008450499,0.9110482207889078,0.9117406975841419,0.9110482207889078,4
Gaussian Process,0.9126637554585153,0.9124802093493549,0.9165416526704737,0.9126637554585153,0.4282526969909668,0.06086745262145996,0.910041115145099,0.9101092536527577,0.9112512284845309,0.9101092536527577,4
Hist Gradient Boosting,0.9279475982532751,0.9279424456417703,0.9281585463117409,0.9279475982532751,4.052439832687378,0.01067051887512207,0.9053441319370913,0.9054056425782108,0.9063355909158342,0.9054056425782108,4
SVC,0.9323144104803494,0.9322940772083386,0.9329946067030155,0.9323144104803494,0.04465470314025879,0.02785205841064453,0.926914016869987,0.9269448466499934,0.9274963449030524,0.9269448466499934,4
