description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7903930131004366,0.7892570311784285,0.7906110058510182,0.7903930131004366,0.00886397361755371,0.028878450393676758,0.7682018629727454,0.7687157211179853,0.7752933424722983,0.7687157211179853,19
DecisionTree,0.7445414847161572,0.7447806976091734,0.7451975280855222,0.7445414847161572,0.06028561592102051,0.008699989318847657,0.7691548260133401,0.7696854021324206,0.7744211341261351,0.7696854021324206,19
Bagging,0.8384279475982532,0.8387986886787783,0.8423652987452691,0.8384279475982532,0.34467620849609376,0.011013507843017578,0.8248805214109185,0.8258172085472337,0.8290676178029031,0.8258172085472337,19
RandomForest,0.868995633187773,0.869258182021856,0.8769869070668622,0.868995633187773,0.3087427616119385,0.017879629135131837,0.8684656347715677,0.8698433592207451,0.8797866632726853,0.8698433592207451,19
ExtraTrees,0.8668122270742358,0.8667226965458453,0.8851078185288488,0.8668122270742358,0.24342622756958007,0.018740272521972655,0.875217034641072,0.8763941906893071,0.8848694952786482,0.8763941906893071,19
AdaBoost,0.8384279475982532,0.8386047833698911,0.8390701037164974,0.8384279475982532,0.4619911193847656,0.018806934356689453,0.8256591718815262,0.8258523101224167,0.8274596453364786,0.8258523101224167,19
GradientBoosting,0.888646288209607,0.88886120631831,0.890508938787901,0.888646288209607,1.907163143157959,0.009461688995361327,0.8968017494086247,0.8969944276249396,0.8981570514985657,0.8969944276249396,19
XGBoost,0.8908296943231441,0.8910637277088425,0.8934721969344402,0.8908296943231441,2.2754027366638185,0.016266727447509767,0.8959448927595741,0.8960993374577683,0.89757212952685,0.8960993374577683,19
Gaussian Process,0.517467248908297,0.41168512306721117,0.7666255152430315,0.517467248908297,0.5232523918151856,0.0917168140411377,0.46000054468614743,0.5711508928963187,0.764866841929233,0.5711508928963187,19
Hist Gradient Boosting,0.8995633187772926,0.8997937794489702,0.903454034631535,0.8995633187772926,3.7099518299102785,0.011695432662963866,0.9015866643274479,0.9017155894870783,0.9030435071107524,0.9017155894870783,19
SVC,0.8296943231441049,0.8300847757763186,0.8350307330743243,0.8296943231441049,0.10957202911376954,0.0585841178894043,0.832042553864154,0.832447018559958,0.8337169078392771,0.832447018559958,19
