description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8820960698689956,0.8822197862181486,0.8864169682798859,0.8820960698689956,0.005484771728515625,0.021312475204467773,0.9193299737324139,0.9195033127111578,0.9215850975000549,0.9195033127111578,17
DecisionTree,0.8318777292576419,0.8316573262673245,0.8318282669832252,0.8318777292576419,0.36289501190185547,0.006844091415405274,0.8378991842761676,0.8380325567109825,0.8388871671371531,0.8380325567109825,17
Bagging,0.8908296943231441,0.8908882026695688,0.891082867061016,0.8908296943231441,2.0692278385162353,0.008896446228027344,0.9016881687317314,0.9017112017901804,0.9027413575891241,0.9017112017901804,17
RandomForest,0.9039301310043668,0.9038988150860332,0.9039021456006819,0.9039301310043668,0.9351884841918945,0.014977264404296874,0.9260125746131459,0.9260497564828223,0.9265880622744469,0.9260497564828223,17
ExtraTrees,0.9104803493449781,0.9105381633609967,0.9108133688554144,0.9104803493449781,0.2151817798614502,0.015684843063354492,0.9278637736496661,0.927914527664429,0.9286432714912032,0.927914527664429,17
AdaBoost,0.8755458515283843,0.8756831938572108,0.8768306687247736,0.8755458515283843,2.4047106742858886,0.015059757232666015,0.9128554947000149,0.9129393181519022,0.9143831007031915,0.9129393181519022,17
GradientBoosting,0.9104803493449781,0.9105176272397385,0.9106332278722117,0.9104803493449781,11.21406192779541,0.007499027252197266,0.9278632585753035,0.927914527664429,0.9284468638387715,0.927914527664429,17
XGBoost,0.9148471615720524,0.9148598038137409,0.9148811988896642,0.9148471615720524,2.7618574142456054,0.012704038619995117,0.9353603728083314,0.9354043262691414,0.935972678137529,0.9354043262691414,17
Gaussian Process,0.8537117903930131,0.8538562067710154,0.8583107291289512,0.8537117903930131,0.43648838996887207,0.0666386604309082,0.8882371586582589,0.8885832126716686,0.891015545365795,0.8885832126716686,17
Hist Gradient Boosting,0.8995633187772926,0.8996689001509021,0.9006324190706494,0.8995633187772926,4.815594863891602,0.01101093292236328,0.9297661864973993,0.9298012373305251,0.9303507954670354,0.9298012373305251,17
SVC,0.8602620087336245,0.8602620087336245,0.868702253027418,0.8602620087336245,0.06222348213195801,0.03591346740722656,0.8927409424232259,0.8932604975648282,0.8978913570195216,0.8932604975648282,17
