description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9017467248908297,0.9018858931720324,0.9114144248173413,0.9017467248908297,0.009941005706787109,0.03136563301086426,0.8946007752366327,0.8951428195340266,0.8995480030634304,0.8951428195340266,7
DecisionTree,0.8493449781659389,0.8496168340326048,0.8512574229846711,0.8493449781659389,0.7087135314941406,0.009100008010864257,0.8378517728946571,0.8380325567109825,0.8385620038601435,0.8380325567109825,7
Bagging,0.9104803493449781,0.9102820054339003,0.9107971785551825,0.9104803493449781,3.7197595596313477,0.01244492530822754,0.8847989061705561,0.8848229564301697,0.8863905462841218,0.8848229564301697,7
RandomForest,0.9366812227074236,0.936771342160429,0.9375864070955835,0.9366812227074236,1.3176265716552735,0.018309259414672853,0.925064377975444,0.9250932385590804,0.9257294385478098,0.9250932385590804,7
ExtraTrees,0.9410480349344978,0.941035842767036,0.9410326964193519,0.9410480349344978,0.32110114097595216,0.01894698143005371,0.9325730770044837,0.9325830371637928,0.9331586202795835,0.9325830371637928,7
AdaBoost,0.925764192139738,0.9258921456924312,0.9272924096196636,0.925764192139738,4.773071193695069,0.020081710815429688,0.9129335347152994,0.9129480935456978,0.9136057265206899,0.9129480935456978,7
GradientBoosting,0.9519650655021834,0.9520148359506527,0.9523925809017697,0.9519650655021834,22.173241901397706,0.010294103622436523,0.9260024282973172,0.9260234303014349,0.9268177794293491,0.9260234303014349,7
XGBoost,0.9410480349344978,0.9411172940727935,0.9416275601058333,0.9410480349344978,4.900032472610474,0.01706585884094238,0.9287918090049079,0.9288227809222939,0.9291354928660567,0.9288227809222939,7
Gaussian Process,0.9104803493449781,0.9106413689699546,0.9181121618017442,0.9104803493449781,0.6225158214569092,0.12400932312011718,0.8945054233211718,0.8951472072309246,0.9007576888336851,0.8951472072309246,7
Hist Gradient Boosting,0.9432314410480349,0.9432902606689533,0.9436740098067615,0.9432314410480349,8.40955286026001,0.012576770782470704,0.9316169731199893,0.9316396823307447,0.9323334104237139,0.9316396823307447,7
SVC,0.8973799126637555,0.8975884511817644,0.9002693388142344,0.8973799126637555,0.08423099517822266,0.05310635566711426,0.9089736444623364,0.9091702865166074,0.9106803267068037,0.9091702865166074,7
