description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9606986899563319,0.9607024389366093,0.9607428370327333,0.9606986899563319,0.013649559020996094,0.035000944137573244,0.9475645903104981,0.9475801851608091,0.9483024315910921,0.9475801851608091,24
DecisionTree,0.8995633187772926,0.8994865631316438,0.8999605068661634,0.8995633187772926,0.7244725704193116,0.010641956329345703,0.9232359051398195,0.923250405861963,0.9236872294334523,0.923250405861963,24
Bagging,0.9454148471615721,0.9454239560080399,0.9458747614241604,0.9454148471615721,3.678587293624878,0.013545036315917969,0.9493608200693335,0.9494537317362116,0.9511521792560004,0.9494537317362116,24
RandomForest,0.962882096069869,0.9628797956987306,0.9644304674002697,0.962882096069869,1.1836379528045655,0.01804633140563965,0.9653489882267043,0.965367908384889,0.9658410248011929,0.965367908384889,24
ExtraTrees,0.9694323144104804,0.9694323144104804,0.9707642317206141,0.9694323144104804,0.23602561950683593,0.018698740005493163,0.9597323679469187,0.9597472686586812,0.9600403458139952,0.9597472686586812,24
AdaBoost,0.9606986899563319,0.9606986899563319,0.9606986899563319,0.9606986899563319,5.880313873291016,0.021913528442382812,0.9541182999780308,0.9541222412355754,0.9543055747313014,0.9541222412355754,24
GradientBoosting,0.9606986899563319,0.9607054360615804,0.9610419328388093,0.9606986899563319,27.5017174243927,0.011016082763671876,0.961610240838611,0.9616252029309816,0.9620735540877476,0.9616252029309816,24
XGBoost,0.9650655021834061,0.9650714987214049,0.9654087450658836,0.9650655021834061,4.894825506210327,0.02087559700012207,0.9550474933858311,0.9550612083717256,0.9553486875561662,0.9550612083717256,24
Gaussian Process,0.9650655021834061,0.9650714987214049,0.9654087450658836,0.9650655021834061,2.408136987686157,0.17054929733276367,0.9569356095194875,0.9569435303409242,0.9571106765594412,0.9569435303409242,24
Hist Gradient Boosting,0.9650655021834061,0.9650708319311516,0.9656650988047791,0.9650655021834061,20.309588527679445,0.015171337127685546,0.9597246714432446,0.959747268658681,0.9602231176254292,0.959747268658681,24
SVC,0.9606986899563319,0.9607046872950129,0.9608572499517616,0.9606986899563319,0.10445384979248047,0.05890836715698242,0.9559988335103211,0.9560001755078759,0.9560222668494438,0.9560001755078759,24
