description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9563318777292577,0.9563753186222421,0.9570030791196987,0.9563318777292577,0.013518762588500977,0.033013200759887694,0.9475550872361632,0.9475670220701155,0.9479937957920728,0.9475670220701155,20
DecisionTree,0.9104803493449781,0.9105612889674042,0.9110681557595642,0.9104803493449781,0.6314793586730957,0.010380411148071289,0.9222352089804102,0.9222763371506296,0.9225479789197342,0.9222763371506296,20
Bagging,0.9432314410480349,0.9431900200564801,0.9432935841451124,0.9432314410480349,3.5346539974212647,0.013420915603637696,0.9466164276975568,0.9466236672370674,0.9478984638706661,0.9466236672370674,20
RandomForest,0.9672489082969432,0.9672314636788908,0.9672976186310609,0.9672489082969432,1.1510234355926514,0.01786813735961914,0.9597404530644956,0.9597384932648853,0.9605883693408851,0.9597384932648853,20
ExtraTrees,0.9759825327510917,0.9759697400311865,0.9760413124049236,0.9759825327510917,0.2229130744934082,0.01844654083251953,0.956930613711829,0.9569347549471283,0.9580161578163304,0.9569347549471283,20
AdaBoost,0.9541484716157205,0.9541802942088087,0.9544400962156604,0.9541484716157205,5.9009024143219,0.021844768524169923,0.9531615786476086,0.9531744987056294,0.9533493961184701,0.9531744987056294,20
GradientBoosting,0.9716157205240175,0.9716006018550386,0.9716694655179923,0.9716157205240175,27.368978786468507,0.011028623580932618,0.9569299392164989,0.9569303672502304,0.9575520979599326,0.9569303672502304,20
XGBoost,0.9737991266375546,0.9737800092568369,0.9739106483036614,0.9737991266375546,4.561595439910889,0.020090675354003905,0.962555511311694,0.9625553946733358,0.9633788447436455,0.9625553946733358,20
Gaussian Process,0.9672489082969432,0.9672434115399358,0.9672471906299506,0.9672489082969432,1.5154130935668946,0.16200361251831055,0.9531756089575847,0.9531876617963231,0.954161912829929,0.9531876617963231,20
Hist Gradient Boosting,0.9716157205240175,0.9716006018550386,0.9716694655179923,0.9716157205240175,15.144531488418579,0.01736936569213867,0.9653554487714789,0.9653547452941951,0.966126856201852,0.9653547452941951,20
SVC,0.9585152838427947,0.9585337609652624,0.9586347662445289,0.9585152838427947,0.10171384811401367,0.06101078987121582,0.9531925453030112,0.953192049493221,0.9533770238998489,0.953192049493221,20
