description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8973799126637555,0.8972872558773223,0.8978902215386139,0.8973799126637555,0.001357269287109375,0.022405529022216798,0.8752864769911868,0.8754639989469526,0.8783708779384927,0.8754639989469526,24
DecisionTree,0.8733624454148472,0.8733817657504247,0.873934060860556,0.8733624454148472,0.009912633895874023,0.003973913192749023,0.8435108479679052,0.8435961563775175,0.8441804068798191,0.8435961563775175,24
Bagging,0.9017467248908297,0.9017256460255826,0.9036419847812089,0.9017467248908297,0.06963872909545898,0.005194807052612304,0.8875238554365538,0.8876266947479268,0.8887831868169318,0.8876266947479268,24
RandomForest,0.9061135371179039,0.9061184605366751,0.9071692499640098,0.9061135371179039,0.21294078826904297,0.012518882751464844,0.9203757878228782,0.9204335044535125,0.9213122265697379,0.9204335044535125,24
ExtraTrees,0.9170305676855895,0.9170052513837982,0.9192224419491629,0.9170305676855895,0.12180624008178711,0.013566875457763672,0.9269565019932751,0.9269843359220745,0.9274036518614519,0.9269843359220745,24
AdaBoost,0.888646288209607,0.8886606267597915,0.8887512276245848,0.888646288209607,0.1210245132446289,0.010116386413574218,0.8829136095855453,0.8829186959764821,0.8830885785184668,0.8829186959764821,24
GradientBoosting,0.9192139737991266,0.9192274564346893,0.9194600441677576,0.9192139737991266,0.3962165355682373,0.004824447631835938,0.9110249179921304,0.9110394453951122,0.9114493718162967,0.9110394453951122,24
XGBoost,0.9301310043668122,0.9301310043668122,0.9314089250292378,0.9301310043668122,0.2706033706665039,0.007372283935546875,0.911906414628136,0.9119652494405687,0.9129896100110575,0.9119652494405687,24
Gaussian Process,0.8624454148471615,0.8624631210939692,0.8631470097930128,0.8624454148471615,0.1350217342376709,0.008677864074707031,0.8257030861138441,0.825847922425519,0.8268543719896517,0.825847922425519,24
Hist Gradient Boosting,0.9323144104803494,0.9323231230779848,0.933051984654193,0.9323144104803494,0.272005033493042,0.007344102859497071,0.9110215176336045,0.9110394453951122,0.9113009767047087,0.9110394453951122,24
SVC,0.9192139737991266,0.9192274548918993,0.9196703906148512,0.9192139737991266,0.01597914695739746,0.008516263961791993,0.9044341517565291,0.9044930016234479,0.9055492846848466,0.9044930016234479,24
