description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9323144104803494,0.9322598344426154,0.9337121212121212,0.9323144104803494,0.008291339874267578,0.04271821975708008,0.8892493396159026,0.8895046290202273,0.8927694669153714,0.8895046290202273,25
DecisionTree,0.8602620087336245,0.8602380225816295,0.8605094933689533,0.8602620087336245,0.3445122241973877,0.007303380966186523,0.8127407702338493,0.812772585669782,0.8130442745432559,0.812772585669782,25
Bagging,0.9279475982532751,0.9279445066863723,0.9280210558437596,0.9279475982532751,1.93861083984375,0.010393476486206055,0.8836502557773066,0.8838532754157343,0.8861080100203728,0.8838532754157343,25
RandomForest,0.9410480349344978,0.9410005009661491,0.9424739822467095,0.9410480349344978,0.9881709575653076,0.015563011169433594,0.8968845708494015,0.8969988153218376,0.8988179009761943,0.8969988153218376,25
ExtraTrees,0.9432314410480349,0.943204365079365,0.9440782560516612,0.9432314410480349,0.2503965854644775,0.016867923736572265,0.9119310896656136,0.9119871879250582,0.9128742400979775,0.9119871879250582,25
AdaBoost,0.9366812227074236,0.9366664282478602,0.9370896320048862,0.9366812227074236,2.4064701557159425,0.015006065368652344,0.8838554310778777,0.8838971523847132,0.8843522758344179,0.8838971523847132,25
GradientBoosting,0.9541484716157205,0.954130759289022,0.9548510313216196,0.9541484716157205,10.898909711837769,0.0072956085205078125,0.916640756483277,0.9166644728182177,0.9171121007770339,0.9166644728182177,25
XGBoost,0.9497816593886463,0.9497699258517512,0.9502023209650328,0.9497816593886463,2.824105167388916,0.011602497100830078,0.9119295236270444,0.9119828002281603,0.9128553838774046,0.9119828002281603,25
Gaussian Process,0.8842794759825328,0.8841861685631813,0.8855218855218855,0.8842794759825328,0.32803688049316404,0.06277737617492676,0.8497278730475992,0.8501996402088544,0.8543819890821673,0.8501996402088544,25
Hist Gradient Boosting,0.9585152838427947,0.9585103390404265,0.9587339743589745,0.9585152838427947,4.384504127502441,0.010381412506103516,0.9110107702418567,0.9110350576982142,0.9115149072764306,0.9110350576982142,25
SVC,0.8951965065502183,0.8949541284403669,0.8988779182785764,0.8951965065502183,0.07560458183288574,0.04516434669494629,0.8588533527833387,0.8595761484796631,0.8661102613370957,0.8595761484796631,25
