description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9039301310043668,0.9038637704064075,0.9039361725961953,0.9039301310043668,0.0052531719207763675,0.021523761749267577,0.9044612682933341,0.9045105524110394,0.9068550756556952,0.9045105524110394,10
DecisionTree,0.8318777292576419,0.831793079199725,0.8317801299981888,0.8318777292576419,0.29133996963500974,0.006677770614624023,0.8277876906603779,0.8277653459699004,0.8283611542155578,0.8277653459699004,10
Bagging,0.8930131004366813,0.893118944526865,0.8939147681468754,0.8930131004366813,1.8642753124237061,0.008443546295166016,0.9016492581168961,0.9017331402746699,0.9023824863641959,0.9017331402746699,10
RandomForest,0.9279475982532751,0.9279776024124723,0.9280874445126132,0.9279475982532751,0.9259806632995605,0.014616107940673828,0.9232442785243066,0.9232372427712694,0.9233953970447759,0.9232372427712694,10
ExtraTrees,0.9148471615720524,0.9149021553921676,0.915175590587984,0.9148471615720524,0.21439175605773925,0.015387344360351562,0.9204368452940452,0.9204422798473081,0.9205967449091652,0.9204422798473081,10
AdaBoost,0.9061135371179039,0.9061920979363279,0.9066944165518529,0.9061135371179039,2.360099124908447,0.014639139175415039,0.8998208790059572,0.8998201044271863,0.9002588700734858,0.8998201044271863,10
GradientBoosting,0.9323144104803494,0.9323425962056558,0.9324509986727135,0.9323144104803494,10.893277883529663,0.007197666168212891,0.9288695964974156,0.9288885963757624,0.9297805933556784,0.9288885963757624,10
XGBoost,0.925764192139738,0.925819579278293,0.9261931894548755,0.925764192139738,2.7341386318206786,0.011644554138183594,0.927921430190614,0.9279276907551226,0.9284526766269089,0.9279276907551226,10
Gaussian Process,0.8275109170305677,0.8277009781256958,0.8313721167842346,0.8275109170305677,0.33241777420043944,0.06392173767089844,0.8416732052001288,0.8417620990741959,0.8423076829071954,0.8417620990741959,10
Hist Gradient Boosting,0.9301310043668122,0.9301951325537138,0.9308273332081075,0.9301310043668122,4.083732032775879,0.009767770767211914,0.9269703245184118,0.9269843359220745,0.9272984484388344,0.9269843359220745,10
SVC,0.8646288209606987,0.8645353128453924,0.8645744466342418,0.8646288209606987,0.07369956970214844,0.04101052284240723,0.865071505760452,0.865188012812075,0.8683222461686109,0.865188012812075,10
