description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7358078602620087,0.7350656869272665,0.7359142607765143,0.7358078602620087,0.008490562438964844,0.028668308258056642,0.7260903381084752,0.7266377078671405,0.7294659332983577,0.7266377078671405,9
DecisionTree,0.777292576419214,0.7770194466863565,0.7772227624691953,0.777292576419214,0.05579681396484375,0.008523988723754882,0.7394882707209648,0.7397393708042649,0.7406662331197367,0.7397393708042649,9
Bagging,0.8231441048034934,0.8231972235439162,0.8267169511710997,0.8231441048034934,0.3472752094268799,0.010853385925292969,0.8251034935592564,0.8258523101224167,0.829323237296685,0.8258523101224167,9
RandomForest,0.8558951965065502,0.8559254244401586,0.8599130208360708,0.8558951965065502,0.25191197395324705,0.017880868911743165,0.8427124219462625,0.8436488087402922,0.8492910393888371,0.8436488087402922,9
ExtraTrees,0.8493449781659389,0.8493902274633361,0.8530123998785698,0.8493449781659389,0.21778950691223145,0.018544387817382813,0.8310105672212416,0.8324206923785706,0.8405217293144449,0.8324206923785706,9
AdaBoost,0.8209606986899564,0.8208647450018199,0.8208944245636012,0.8209606986899564,0.40302462577819825,0.018150520324707032,0.796782686933222,0.7968101443552279,0.7976711295193091,0.7968101443552279,9
GradientBoosting,0.8799126637554585,0.8799488064735708,0.880060531556807,0.8799126637554585,1.8072600841522217,0.00913858413696289,0.8753526716182052,0.8754771620376467,0.8763014840909464,0.8754771620376467,9
XGBoost,0.8864628820960698,0.8864628820960698,0.8864628820960698,0.8864628820960698,2.31310453414917,0.016706562042236327,0.8742384698035656,0.8745338072045984,0.8768190002100361,0.8745338072045984,9
Gaussian Process,0.537117903930131,0.4313466115269623,0.7658615038527702,0.537117903930131,0.7785659313201905,0.09554166793823242,0.41077144605458543,0.5421350533105173,0.758500826815113,0.5421350533105173,9
Hist Gradient Boosting,0.8995633187772926,0.8996246810889776,0.9002350207095602,0.8995633187772926,4.890117073059082,0.01261296272277832,0.8788948796149827,0.8792110920977579,0.8819400051161811,0.8792110920977579,9
SVC,0.7991266375545851,0.7991266375545851,0.8035274343807074,0.7991266375545851,0.11340088844299316,0.060858535766601565,0.7754974998256122,0.7771225483743583,0.7824351605421327,0.7771225483743583,9
