description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.962882096069869,0.9628890027148429,0.9629785698290066,0.962882096069869,0.013394451141357422,0.03252263069152832,0.9475388853016238,0.9475626343732175,0.948446113719332,0.9475626343732175,6
DecisionTree,0.9323144104803494,0.9323321678460786,0.9325721783290447,0.9323144104803494,0.6714776992797852,0.010260200500488282,0.9287423447848342,0.9288403317098854,0.9308921623015112,0.9288403317098854,6
Bagging,0.9475982532751092,0.9476132491962187,0.9479535142732727,0.9475982532751092,3.750992250442505,0.01323685646057129,0.9456244413307683,0.9456847001009171,0.9470214844393704,0.9456847001009171,6
RandomForest,0.9606986899563319,0.9607099334650794,0.9616372252233977,0.9606986899563319,1.168001651763916,0.017865657806396484,0.9606284576084352,0.9606599096134438,0.9614243963111182,0.9606599096134438,6
ExtraTrees,0.9672489082969432,0.9672574966378987,0.968382170693453,0.9672489082969432,0.2221914768218994,0.018376588821411133,0.9606264280728908,0.9606555219165459,0.9613031395275767,0.9606555219165459,6
AdaBoost,0.9497816593886463,0.9497679898356081,0.9498359941508753,0.9497816593886463,5.919017648696899,0.02191028594970703,0.9494074778504569,0.94943618094862,0.9502684808393544,0.94943618094862,6
GradientBoosting,0.9497816593886463,0.9497967453646543,0.9505453518931181,0.9497816593886463,27.613126468658447,0.010962152481079101,0.9596869463853395,0.9597209424772937,0.9607665312862563,0.9597209424772937,6
XGBoost,0.9672489082969432,0.9672587484784423,0.9677204807157441,0.9672489082969432,4.7922508239746096,0.019881296157836913,0.9503452352447944,0.9503751480847702,0.9510993205600478,0.9503751480847702,6
Gaussian Process,0.9650655021834061,0.965075496413404,0.9660057029966423,0.9650655021834061,1.5116514682769775,0.1603936195373535,0.9559645223067852,0.9559826247202843,0.9563736701069804,0.9559826247202843,6
Hist Gradient Boosting,0.9650655021834061,0.965075496413404,0.9660057029966423,0.9650655021834061,11.737989473342896,0.015009689331054687,0.9578402992930716,0.9578605589925848,0.9584049495611853,0.9578605589925848,6
SVC,0.9563318777292577,0.9563452051485487,0.9569420872981065,0.9563318777292577,0.10571937561035157,0.059366369247436525,0.9540916448783958,0.9541090781448818,0.9545701016983987,0.9541090781448818,6
