description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.925764192139738,0.9254721404150164,0.9269487684001433,0.925764192139738,0.009392833709716797,0.028089380264282225,0.9232264931093057,0.9232240796805756,0.9254865796097059,0.9232240796805756,19
DecisionTree,0.8842794759825328,0.8841427518399215,0.8842190979127935,0.8842794759825328,0.6879316806793213,0.009037113189697266,0.8800511751484563,0.8801500592339082,0.881739823032758,0.8801500592339082,19
Bagging,0.9192139737991266,0.9192306815841668,0.9192562143097078,0.9192139737991266,3.6718392372131348,0.011768341064453125,0.9315201393747868,0.9316572331183363,0.933018771756499,0.9316572331183363,19
RandomForest,0.9497816593886463,0.9498785832415907,0.9515077011352377,0.9497816593886463,1.1963346481323243,0.016634321212768553,0.9418447234419777,0.9419419946470098,0.9429000483125591,0.9419419946470098,19
ExtraTrees,0.9475982532751092,0.9477105893002443,0.9501367623426711,0.9475982532751092,0.24628190994262694,0.017511606216430664,0.9456195868922304,0.9457022508885087,0.946617876104469,0.9457022508885087,19
AdaBoost,0.9432314410480349,0.9432062893132549,0.9432174645546445,0.9432314410480349,4.66402678489685,0.019157838821411134,0.9325201159272499,0.932569874073099,0.933475639426754,0.932569874073099,19
GradientBoosting,0.9432314410480349,0.9432750747667967,0.9434633679863572,0.9432314410480349,21.72487344741821,0.009810352325439453,0.9475377238113675,0.9475582466763196,0.9477669439194027,0.9475582466763196,19
XGBoost,0.9497816593886463,0.9498113439659314,0.9499230273881634,0.9497816593886463,4.464060354232788,0.016364622116088866,0.9475055543066085,0.9475714097670134,0.9481824160037009,0.9475714097670134,19
Gaussian Process,0.9388646288209607,0.9389642703792943,0.9399609870162966,0.9388646288209607,0.6463489532470703,0.11610774993896485,0.9372343734059019,0.9372647097538502,0.9375064661174107,0.9372647097538502,19
Hist Gradient Boosting,0.9497816593886463,0.9498113439659314,0.9499230273881634,0.9497816593886463,8.538520669937133,0.012610483169555663,0.9522134699987859,0.9522574700539688,0.9527252815200853,0.9522574700539688,19
SVC,0.962882096069869,0.9629168534987688,0.9631822767308995,0.962882096069869,0.05218863487243652,0.03367328643798828,0.9494031023420915,0.9494449563424159,0.9498269088704022,0.9494449563424159,19
