description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9454148471615721,0.9454860373639142,0.9470808162211353,0.9454148471615721,0.039871740341186526,0.07425341606140137,0.9390903076452026,0.9391338686323548,0.9396610869617813,0.9391338686323548,20
DecisionTree,0.9061135371179039,0.9061984250145945,0.9067071836359634,0.9061135371179039,2.010696601867676,0.022548341751098634,0.8940835036098917,0.8942082400947744,0.8954057066329483,0.8942082400947744,20
Bagging,0.9192139737991266,0.9192004151318414,0.9191956659826442,0.9192139737991266,11.604467821121215,0.03662981986999512,0.9334924949835001,0.9335088412092493,0.9343486696622758,0.9335088412092493,20
RandomForest,0.9432314410480349,0.9432118345077288,0.9432284225142373,0.9432314410480349,2.1810490131378173,0.030109310150146486,0.9531732158262386,0.9531744987056294,0.9537990052657085,0.9531744987056294,20
ExtraTrees,0.9432314410480349,0.9432488463741483,0.9433023590955407,0.9432314410480349,0.4106240749359131,0.030783367156982423,0.9531656746712415,0.9531701110087315,0.9538441281304652,0.9531701110087315,20
AdaBoost,0.962882096069869,0.962922028977573,0.9637063603286653,0.962882096069869,18.434518003463744,0.05061273574829102,0.9503710827802069,0.9503795357816681,0.9510684268398915,0.9503795357816681,20
GradientBoosting,0.9585152838427947,0.9585527924483092,0.9590388491191747,0.9585152838427947,86.30013179779053,0.02564406394958496,0.9522228789613223,0.9522355315694793,0.9528877935677139,0.9522355315694793,20
XGBoost,0.9650655021834061,0.9650935861896898,0.9654536076278996,0.9650655021834061,14.728530645370483,0.047091436386108396,0.9541104838243937,0.9541178535386777,0.9544780635839707,0.9541178535386777,20
Gaussian Process,0.9366812227074236,0.9367674003244031,0.9388628799974817,0.9366812227074236,3.907340478897095,0.5093647480010987,0.9447277995313688,0.9447545083585626,0.9452522288758866,0.9447545083585626,20
Hist Gradient Boosting,0.9585152838427947,0.9585337609652624,0.9586347662445289,0.9585152838427947,36.800897693634035,0.0276792049407959,0.9559833106085286,0.9559870124171823,0.9565381518734565,0.9559870124171823,20
SVC,0.9650655021834061,0.9650655021834061,0.9650655021834061,0.9650655021834061,0.5360918998718261,0.12123503684997558,0.9531872180222496,0.9531832740994253,0.9537054857660923,0.9531832740994253,20
