description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8820960698689956,0.8820285740593604,0.8828038406580934,0.8820960698689956,0.0014650821685791016,0.026240825653076172,0.8780223880647675,0.8782501864771181,0.8811712405300023,0.8782501864771181,13
DecisionTree,0.8602620087336245,0.8599682170853198,0.862979509573396,0.8602620087336245,0.011395454406738281,0.004005002975463867,0.8360607933997917,0.8361414593479883,0.8368457662977027,0.8361414593479883,13
Bagging,0.8820960698689956,0.8820915731515993,0.882221664025969,0.8820960698689956,0.07133955955505371,0.005483388900756836,0.8883936541889685,0.8885700495809751,0.8904822557180061,0.8885700495809751,13
RandomForest,0.9301310043668122,0.9301310043668122,0.9301310043668122,0.9301310043668122,0.2175896167755127,0.012941360473632812,0.9156787044842746,0.9157255056820676,0.9163785591801192,0.9157255056820676,13
ExtraTrees,0.9279475982532751,0.9279355745759373,0.9283573644802885,0.9279475982532751,0.12168898582458496,0.013581371307373047,0.927862117949371,0.9278750383923479,0.9280993893975292,0.9278750383923479,13
AdaBoost,0.8777292576419214,0.8776312394105303,0.8787417646091722,0.8777292576419214,0.12166156768798828,0.010378837585449219,0.8838421184845705,0.8838839892940197,0.8844727767106446,0.8838839892940197,13
GradientBoosting,0.9235807860262009,0.923544698476493,0.9242231556932373,0.9235807860262009,0.3992739200592041,0.004872179031372071,0.9016535748471031,0.9016761002149971,0.9021021246502953,0.9016761002149971,13
XGBoost,0.9170305676855895,0.9170115761130998,0.9173076192171743,0.9170305676855895,0.2673804759979248,0.006897401809692383,0.9082277845718112,0.9082576455618445,0.908873096219734,0.9082576455618445,13
Gaussian Process,0.8318777292576419,0.8317983366482845,0.8323624161308997,0.8318777292576419,0.13784370422363282,0.008948945999145507,0.8538059899750936,0.853885305603089,0.8546737522409693,0.853885305603089,13
Hist Gradient Boosting,0.9301310043668122,0.930123008982814,0.9302569701041317,0.9301310043668122,0.27918691635131837,0.007500791549682617,0.9128931433156738,0.9129261550612083,0.9135103926412972,0.9129261550612083,13
SVC,0.9017467248908297,0.901730327090821,0.9019290052409245,0.9017467248908297,0.015427398681640624,0.008199930191040039,0.908203939725427,0.9082137685928655,0.9084329947545479,0.9082137685928655,13
