description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9061135371179039,0.9061668727860407,0.9066436429291233,0.9061135371179039,0.005447196960449219,0.02053842544555664,0.9091477412793487,0.9091922250010971,0.910286963271344,0.9091922250010971,9
DecisionTree,0.8144104803493449,0.8143385653538097,0.8143367188895573,0.8144104803493449,0.28807883262634276,0.006586980819702148,0.7972617927610006,0.7977842130665614,0.8008434379749214,0.7977842130665614,9
Bagging,0.8842794759825328,0.8843319749905777,0.8845953680717947,0.8842794759825328,1.5828091144561767,0.008536052703857423,0.8684531628686554,0.868900004387697,0.8720085320290281,0.868900004387697,9
RandomForest,0.9366812227074236,0.9367171932743066,0.9371909174037996,0.9366812227074236,0.774303388595581,0.014966773986816406,0.91188413151663,0.9120003510157518,0.9135209221203773,0.9120003510157518,9
ExtraTrees,0.9388646288209607,0.9389066262136226,0.9402376003508706,0.9388646288209607,0.22030963897705078,0.016077852249145506,0.9240089622874341,0.924158659119828,0.9262770776581062,0.924158659119828,9
AdaBoost,0.9017467248908297,0.9017349799179756,0.9017318547390004,0.9017467248908297,1.885835599899292,0.0147064208984375,0.8979090097443694,0.8979465578517836,0.8986312656362022,0.8979465578517836,9
GradientBoosting,0.9213973799126638,0.9213778315108209,0.9213935350784701,0.9213973799126638,8.727870178222656,0.00723719596862793,0.9166550488386825,0.9166732482120136,0.9170980850685115,0.9166732482120136,9
XGBoost,0.9213973799126638,0.9214379122033888,0.9217948552360707,0.9213973799126638,2.587393283843994,0.012568187713623048,0.9128916212994849,0.9129129919705147,0.9132101769653064,0.9129129919705147,9
Gaussian Process,0.9192139737991266,0.9191826696245996,0.9192305324941811,0.9192139737991266,0.5387852668762207,0.06381001472473144,0.9128755311514756,0.9129393181519021,0.9146314676257706,0.9129393181519021,9
Hist Gradient Boosting,0.9279475982532751,0.927919678313832,0.9279716836278997,0.9279475982532751,5.018939208984375,0.011188411712646484,0.9081918317282673,0.9082313193804572,0.9089616648486697,0.9082313193804572,9
SVC,0.925764192139738,0.9257925583566082,0.9259622856894169,0.925764192139738,0.048551416397094725,0.027451419830322267,0.9260100113682249,0.92605414417972,0.9270205318699387,0.92605414417972,9
