description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9213973799126638,0.9213958810068651,0.9214295249537541,0.9213973799126638,0.005700874328613281,0.02154569625854492,0.9100580064849865,0.9101092536527577,0.910962671525013,0.9101092536527577,22
DecisionTree,0.7751091703056768,0.7748676857291482,0.7762946223379806,0.7751091703056768,0.2909976005554199,0.0066051483154296875,0.7967123030628308,0.7968452459304112,0.7975676532001118,0.7968452459304112,22
Bagging,0.888646288209607,0.8886032725590534,0.8892475171886937,0.888646288209607,1.5538666248321533,0.008520698547363282,0.8733649312908385,0.8736299416436314,0.8760231566990028,0.8736299416436314,22
RandomForest,0.9366812227074236,0.936673675377493,0.9368894993894994,0.9366812227074236,0.760270643234253,0.014847517013549805,0.9156026901316894,0.9157167302882716,0.9178254540778077,0.9157167302882716,22
ExtraTrees,0.9279475982532751,0.9279390099123195,0.9281517094017094,0.9279475982532751,0.22014231681823732,0.015757322311401367,0.9259496039273282,0.9260190426045369,0.9275998820189979,0.9260190426045369,22
AdaBoost,0.888646288209607,0.8886415103334844,0.8887129996948427,0.888646288209607,1.8772978782653809,0.014651918411254882,0.8884329114866102,0.8885305603088938,0.8896884670605056,0.8885305603088938,22
GradientBoosting,0.9235807860262009,0.9235629306439691,0.9239769430447397,0.9235807860262009,8.603298902511597,0.0072348594665527345,0.9156689155390921,0.9156991795006801,0.9162323092414273,0.9156991795006801,22
XGBoost,0.9323144104803494,0.9323063426449063,0.9325206043956044,0.9323144104803494,2.47739577293396,0.011999559402465821,0.9193809377181216,0.9194506603483832,0.9207825506173408,0.9194506603483832,22
Gaussian Process,0.9213973799126638,0.9212757830404888,0.9240171153366464,0.9213973799126638,0.424450159072876,0.06020641326904297,0.91273465293859,0.9128778903953314,0.9150988700332938,0.9128778903953314,22
Hist Gradient Boosting,0.9432314410480349,0.9432271106279916,0.9433667143538389,0.9432314410480349,4.9061065196990965,0.011610889434814453,0.9166173120759213,0.9166425343337282,0.9170656011134287,0.9166425343337282,22
SVC,0.9410480349344978,0.9410252619430283,0.9417303284950345,0.9410480349344978,0.04644308090209961,0.029621267318725587,0.9287536962511147,0.9288096178316001,0.930119109500145,0.9288096178316001,22
