description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7969432314410481,0.7956092996473043,0.8049028822055138,0.7969432314410481,0.008383464813232423,0.030509042739868163,0.7539933231138451,0.7546838664385064,0.7576695086323884,0.7546838664385064,2
DecisionTree,0.7685589519650655,0.7682009167303283,0.7702285242819041,0.7685589519650655,0.05652151107788086,0.008190202713012695,0.7813466898307381,0.7818129963582117,0.7840121986614428,0.7818129963582117,2
Bagging,0.8820960698689956,0.8818708087350261,0.8850329547856499,0.8820960698689956,0.34729299545288084,0.010716390609741212,0.8327462222165936,0.8333289456364353,0.8371634956666227,0.8333289456364353,2
RandomForest,0.8842794759825328,0.8839869046765597,0.8881954076128833,0.8842794759825328,0.2539079189300537,0.017598915100097656,0.8549843375542323,0.8558158922381642,0.863489681642236,0.8558158922381642,2
ExtraTrees,0.8733624454148472,0.8727412091597202,0.8807981795904078,0.8733624454148472,0.22204198837280273,0.018651533126831054,0.8642648136449459,0.865188012812075,0.8748314809578466,0.865188012812075,2
AdaBoost,0.8296943231441049,0.829665090021361,0.8299208090831028,0.8296943231441049,0.39163813591003416,0.018041324615478516,0.8359777933381254,0.8361370716510903,0.8374980933609747,0.8361370716510903,2
GradientBoosting,0.8951965065502183,0.8951945080091533,0.8952266529359041,0.8951965065502183,1.8101537227630615,0.00917954444885254,0.8866038825764233,0.8867008907024703,0.8879920773196088,0.8867008907024703,2
XGBoost,0.8973799126637555,0.8973206832567746,0.8982989296636086,0.8973799126637555,2.196809244155884,0.01795792579650879,0.9015532468545377,0.901680487911895,0.9037652784021277,0.901680487911895,2
Gaussian Process,0.5524017467248908,0.4402613584199262,0.7638248847926267,0.5524017467248908,0.4943396091461182,0.09616618156433106,0.4343622793656025,0.5496029134307403,0.763115320982058,0.5496029134307403,2
Hist Gradient Boosting,0.9017467248908297,0.901690015884146,0.9026758409785933,0.9017467248908297,3.646026277542114,0.011933660507202149,0.9024821452767744,0.9026194550480451,0.904652767138612,0.9026194550480451,2
SVC,0.8296943231441049,0.829665090021361,0.8299208090831028,0.8296943231441049,0.1098067283630371,0.06061024665832519,0.8238192604609843,0.8239656004563205,0.8248602598667201,0.8239656004563205,2
