description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7336244541484717,0.7283551370553378,0.7735615560690607,0.7336244541484717,0.00710592269897461,0.02424201965332031,0.7317211730439527,0.7415251634417095,0.7706500028099705,0.7415251634417095,17
DecisionTree,0.7052401746724891,0.7054861416726194,0.7099418369968075,0.7052401746724891,0.3270526885986328,0.007339620590209961,0.6687200790569643,0.6694309157123427,0.670242418032533,0.6694309157123427,17
Bagging,0.7685589519650655,0.7679709615433589,0.7684473660785498,0.7685589519650655,2.1739690780639647,0.009796571731567384,0.7474238324889212,0.7480847703040674,0.753319249667274,0.7480847703040674,17
RandomForest,0.8406113537117904,0.8405311010594795,0.8405233131426962,0.8406113537117904,1.0935395240783692,0.016808366775512694,0.8228798976617447,0.823039796410864,0.8239521279734813,0.823039796410864,17
ExtraTrees,0.8275109170305677,0.8272847892872549,0.8274479115143465,0.8275109170305677,0.3244105339050293,0.017836332321166992,0.8189937580725596,0.819244438594182,0.821533700493907,0.819244438594182,17
AdaBoost,0.7467248908296943,0.746797648732206,0.7468989113686315,0.7467248908296943,2.469067859649658,0.015335750579833985,0.7834753627318441,0.7836338905708393,0.7840003973477403,0.7836338905708393,17
GradientBoosting,0.8296943231441049,0.829902421418515,0.8321351614195,0.8296943231441049,11.108180332183839,0.0072993278503417965,0.8196827238731526,0.8202009565179237,0.8217757267990073,0.8202009565179237,17
XGBoost,0.8231441048034934,0.8233593308629626,0.8258423017863625,0.8231441048034934,3.704691505432129,0.011916446685791015,0.8163291408339459,0.8164758018516081,0.8178093762854408,0.8164758018516081,17
Gaussian Process,0.5873362445414847,0.4802256860647802,0.7670446541766446,0.5873362445414847,0.36467766761779785,0.0675588607788086,0.3892263166758659,0.5196524944056864,0.7586761769380179,0.5196524944056864,17
Hist Gradient Boosting,0.8318777292576419,0.8320440556850737,0.8328529106413793,0.8318777292576419,4.441006183624268,0.010618495941162109,0.8275269826378817,0.8276907551226362,0.828596408075172,0.8276907551226362,17
SVC,0.8253275109170306,0.8255409450446307,0.8277683491924257,0.8253275109170306,0.06963310241699219,0.039059686660766604,0.8394270343703735,0.8398490632267123,0.8415035906548951,0.8398490632267123,17
